episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
1,284,11.359999999999934,to_table,0.2089940756559372,2.8988277912139893,0.08821831788194029,0.8227862119674683,-0.5600329041481018,0.3400000035762787,0.3918607831001282,0.3400000035762787,0.3918607831001282,0,nominal-sac-a-star,2.6795884997944865,99.0,99.0,2.704183349609375,99.0,customer-1,0,,waiter-1,-1.2374958992004395,-2.549999952316284,0.46875500303854345,0.0,5.637557718199009,0,0,waiter-2,3.1904940605163574,-2.200000047683716,0.4709907214809128,0.0,5.906554620964825,0,0,customer-1,4.032129764556885,2.549999952316284,0.4304738720228052,0.0,3.83901645697673,0,0,customer-2,-6.3418097496032715,2.200000047683716,0.39306807044459546,0.0,6.587973206697057,0,0
1,285,11.399999999999933,to_table,0.22975289821624756,2.900177001953125,0.0958476083692388,0.8313920497894287,-0.5662598609924316,0.3400000035762787,0.23021554946899414,0.3400000035762787,0.23021554946899414,0,nominal-sac-a-star,2.6760424556548896,99.0,99.0,2.702470550537109,99.0,customer-1,0,,waiter-1,-1.2187457084655762,-2.549999952316284,0.46875525736881585,0.0,5.639377363362781,0,0,waiter-2,3.2093334197998047,-2.200000047683716,0.47099188675534975,0.0,5.906750885405825,0,0,customer-1,4.0493483543396,2.549999952316284,0.43047613718352196,0.0,3.8356138249999203,0,0,customer-2,-6.32608699798584,2.200000047683716,0.3930666242940539,0.0,6.593124032803037,0,0
1,286,11.439999999999932,to_table,0.24983714520931244,2.9020426273345947,0.10186634322799694,0.7526233196258545,-0.43141013383865356,0.3400000035762787,0.2520621418952942,0.3400000035762787,0.2520621418952942,0,nominal-sac-a-star,2.6739507644340152,99.0,99.0,2.7012043094635008,99.0,customer-1,0,,waiter-1,-1.199995517730713,-2.549999952316284,0.46875551169908825,0.0,5.641523113561973,0,0,waiter-2,3.22817325592041,-2.200000047683716,0.47098828365820467,0.0,5.907734375043762,0,0,customer-1,4.066567420959473,2.549999952316284,0.4304736339726567,0.0,3.8329315207634407,0,0,customer-2,-6.310364723205566,2.200000047683716,0.3930699465150944,0.0,6.597659610649592,0,0
1,287,11.479999999999931,to_table,0.26992931962013245,2.903907537460327,0.10868933170887715,0.759075403213501,-0.44345200061798096,0.3400000035762787,0.2576037645339966,0.3400000035762787,0.2576037645339966,0,nominal-sac-a-star,2.6723659665189636,99.0,99.0,2.700173864364624,99.0,customer-1,0,,waiter-1,-1.1812453269958496,-2.549999952316284,0.46875576602936064,0.0,5.643670327191555,0,0,waiter-2,3.2470126152038574,-2.200000047683716,0.4709894489326416,0.0,5.908713699827954,0,0,customer-1,4.0837860107421875,2.549999952316284,0.4304758991333735,0.0,3.83024195570449,0,0,customer-2,-6.294641971588135,2.200000047683716,0.3930685003645529,0.0,6.602202813570588,0,0
1,288,11.51999999999993,to_table,0.2896452844142914,2.9057607650756836,0.11568542999182635,0.7596415281295776,-0.44239670038223267,0.3400000035762787,0.26511508226394653,0.3400000035762787,0.26511508226394653,0,nominal-sac-a-star,2.670962768152614,99.0,99.0,2.699627170562744,99.0,customer-1,0,,waiter-1,-1.1624951362609863,-2.549999952316284,0.46875602035963304,0.0,5.645709592849803,0,0,waiter-2,3.2658519744873047,-2.200000047683716,0.47099061420707855,0.0,5.909873073014757,0,0,customer-1,4.1010050773620605,2.549999952316284,0.4304733959225082,0.0,3.827927536826434,0,0,customer-2,-6.278919219970703,2.200000047683716,0.39306705421401134,0.0,6.606371003696364,0,0
1,289,11.55999999999993,to_table,0.3094104826450348,2.9079320430755615,0.12013586664443678,0.7612490653991699,-0.44270050525665283,0.3400000035762787,0.14369544386863708,0.3400000035762787,0.14369544386863708,0,nominal-sac-a-star,2.670017251819929,99.0,99.0,2.6984944438934324,99.0,customer-1,0,,waiter-1,-1.143744945526123,-2.549999952316284,0.46875627468990544,0.0,5.6480689058071265,0,0,waiter-2,3.284691333770752,-2.200000047683716,0.4709917794815155,0.0,5.911282973000346,0,0,customer-1,4.118223667144775,2.549999952316284,0.430475661083225,0.0,3.825594497070274,0,0,customer-2,-6.26319694519043,2.200000047683716,0.3930703764350518,0.0,6.610622974465977,0,0
1,290,11.599999999999929,to_table,0.32929477095603943,2.910273313522339,0.12389305482505424,0.7051162719726562,-0.32944464683532715,0.3400000035762787,0.1597299873828888,0.3400000035762787,0.1597299873828888,0,nominal-sac-a-star,2.6686145348094668,99.0,99.0,2.697120199203491,99.0,customer-1,0,,waiter-1,-1.1249947547912598,-2.549999952316284,0.46875652902017784,0.0,5.650623165840232,0,0,waiter-2,3.3035311698913574,-2.200000047683716,0.4709881763843704,0.0,5.912780731855694,0,0,customer-1,4.135442733764648,2.549999952316284,0.43047315787235974,0.0,3.8231608924536293,0,0,customer-2,-6.247474193572998,2.200000047683716,0.3930689302845103,0.0,6.61501157406073,0,0
1,291,11.639999999999928,to_table,0.349151074886322,2.912698984146118,0.12786989998005094,0.7094700336456299,-0.34190356731414795,0.3400000035762787,0.16184133291244507,0.3400000035762787,0.16184133291244507,0,nominal-sac-a-star,2.667000999677083,99.0,99.0,2.695866832733154,99.0,customer-1,0,,waiter-1,-1.1062445640563965,-2.549999952316284,0.46875678335045023,0.0,5.65325181964159,0,0,waiter-2,3.3223705291748047,-2.200000047683716,0.47098934165880735,0.0,5.914366011115073,0,0,customer-1,4.152661323547363,2.549999952316284,0.4304754230330765,0.0,3.8207644260487816,0,0,customer-2,-6.231751441955566,2.200000047683716,0.39306748413396875,0.0,6.619381973433059,0,0
1,292,11.679999999999927,to_table,0.36911019682884216,2.915297031402588,0.13508078791689845,0.9392292499542236,0.6594445705413818,0.3400000035762787,0.28579598665237427,0.3400000035762787,0.28579598665237427,0,nominal-sac-a-star,2.6654903384426776,99.0,99.0,2.6954429244995115,99.0,customer-1,0,,waiter-1,-1.0874943733215332,-2.549999952316284,0.46875703768072263,0.0,5.656073549206159,0,0,waiter-2,3.341209888458252,-2.200000047683716,0.4709905069332443,0.0,5.916049423753363,0,0,customer-1,4.169880390167236,2.549999952316284,0.43047291982221125,0.0,3.818284433951792,0,0,customer-2,-6.216029167175293,2.200000047683716,0.39307080635500924,0.0,6.623874260451665,0,0
1,293,11.719999999999926,to_table,0.3890841603279114,2.918008327484131,0.14105800134621974,0.7012736797332764,-0.3642140030860901,0.3400000035762787,0.16315880417823792,0.3400000035762787,0.16315880417823792,0,nominal-sac-a-star,2.6646020549389346,99.0,99.0,2.694748888015747,99.0,customer-1,0,,waiter-1,-1.06874418258667,-2.549999952316284,0.46875729201099503,0.0,5.659008572653956,0,0,waiter-2,3.360049247741699,-2.200000047683716,0.47099167220768123,0.0,5.91782420142064,0,0,customer-1,4.187098979949951,2.549999952316284,0.430475184982928,0.0,3.815802239930984,0,0,customer-2,-6.200306415557861,2.200000047683716,0.3930693602044677,0.0,6.628393776129642,0,0
1,294,11.759999999999925,to_table,0.4090651273727417,2.920834541320801,0.14606936881076313,0.6229376792907715,-0.23169457912445068,0.3400000035762787,0.18132264912128448,0.3400000035762787,0.18132264912128448,0,nominal-sac-a-star,2.6635044557889547,99.0,99.0,2.693841228485107,99.0,customer-1,0,,waiter-1,-1.0499939918518066,-2.549999952316284,0.46875754634126743,0.0,5.662056478891892,0,0,waiter-2,3.3788886070251465,-2.200000047683716,0.4709928374821182,0.0,5.919695802001972,0,0,customer-1,4.204318046569824,2.549999952316284,0.43047268177206277,0.0,3.813327026767587,0,0,customer-2,-6.18458366394043,2.200000047683716,0.39306791405392616,0.0,6.632933495098732,0,0
1,295,11.799999999999924,to_table,0.4290376603603363,2.9237635135650635,0.15123282699858343,0.6313056945800781,-0.24698525667190552,0.3400000035762787,0.18354713916778564,0.3400000035762787,0.18354713916778564,0,nominal-sac-a-star,2.6622426019339436,99.0,99.0,2.6930434799194334,99.0,customer-1,0,,waiter-1,-1.0312433242797852,-2.549999952316284,0.4687530322999578,0.0,5.6652014116462714,0,0,waiter-2,3.397728443145752,-2.200000047683716,0.4709892343849731,0.0,5.921661759622535,0,0,customer-1,4.221536636352539,2.549999952316284,0.43047494693277955,0.0,3.8108722994373974,0,0,customer-2,-6.168861389160156,2.200000047683716,0.39307123627496665,0.0,6.637477338734047,0,0
1,296,11.839999999999923,to_table,0.4489970803260803,2.9267964363098145,0.1565458780872369,0.6295702457427979,-0.24493300914764404,0.3400000035762787,0.18838821351528168,0.3400000035762787,0.18838821351528168,0,nominal-sac-a-star,2.661070907241035,99.0,99.0,2.6923647022247312,99.0,customer-1,0,,waiter-1,-1.0124931335449219,-2.549999952316284,0.4687532866302213,0.0,5.668443554249136,0,0,waiter-2,3.416567802429199,-2.200000047683716,0.47099039965941003,0.0,5.9237250256044165,0,0,customer-1,4.238755702972412,2.549999952316284,0.4304724437219143,0.0,3.8084440403230437,0,0,customer-2,-6.153138637542725,2.200000047683716,0.3930697901244251,0.0,6.6420199508642686,0,0
1,297,11.879999999999923,to_table,0.4689369201660156,2.9299283027648926,0.15957215305122308,0.6293773651123047,-0.2450578808784485,0.3400000035762787,0.07479961216449738,0.3400000035762787,0.07479961216449738,0,nominal-sac-a-star,2.6599966707536007,99.0,99.0,2.6910579299926756,99.0,customer-1,0,,waiter-1,-0.9937429428100586,-2.549999952316284,0.4687535409605026,0.0,5.671776270481121,0,0,waiter-2,3.4354071617126465,-2.200000047683716,0.470991564933847,0.0,5.925884792562044,0,0,customer-1,4.255974292755127,2.549999952316284,0.43047470888263106,0.0,3.8060475053342726,0,0,customer-2,-6.137415885925293,2.200000047683716,0.39306834397388357,0.0,6.64655494644529,0,0
1,298,11.919999999999922,to_table,0.48886531591415405,2.933130979537964,0.16135095548538023,0.552001953125,-0.12421643733978271,0.3400000035762787,0.08984691649675369,0.3400000035762787,0.08984691649675369,0,nominal-sac-a-star,2.6584443106978632,99.0,99.0,2.689404020309448,99.0,customer-1,0,,waiter-1,-0.9749927520751953,-2.549999952316284,0.46875379529078387,0.0,5.675174469483237,0,0,waiter-2,3.4542465209960938,-2.200000047683716,0.4709927302082839,0.0,5.928112670494642,0,0,customer-1,4.273193359375,2.549999952316284,0.4304722056717658,0.0,3.803672978128395,0,0,customer-2,-6.1216936111450195,2.200000047683716,0.39307166619492406,0.0,6.651087902844407,0,0
1,299,11.959999999999921,to_table,0.5087798833847046,2.936375141143799,0.16307936450426852,0.557544469833374,-0.13787329196929932,0.3400000035762787,0.09046757221221924,0.3400000035762787,0.09046757221221924,0,nominal-sac-a-star,2.656627826790295,99.0,99.0,2.6877641773223875,99.0,customer-1,0,,waiter-1,-0.956242561340332,-2.549999952316284,0.46875404962106515,0.0,5.678609198535083,0,0,waiter-2,3.473086357116699,-2.200000047683716,0.47098912711113883,0.0,5.9303847219731285,0,0,customer-1,4.290411949157715,2.549999952316284,0.4304744708324826,0.0,3.801319095711927,0,0,customer-2,-6.10597038269043,2.200000047683716,0.3930654516728005,0.0,6.65561186975393,0,0
1,300,11.99999999999992,to_table,0.5286886692047119,2.9396543502807617,0.1648768351263846,0.5542844533920288,-0.1378811001777649,0.3400000035762787,0.09306305646896362,0.3400000035762787,0.09306305646896362,0,nominal-sac-a-star,2.6548275581370415,99.0,99.0,2.68616868019104,99.0,customer-1,0,,waiter-1,-0.9374923706054688,-2.549999952316284,0.2810935849951868,0.0,5.682076310955452,0,0,waiter-2,3.4919257164001465,-2.200000047683716,0.47099029238557577,0.0,5.932690884277312,0,0,customer-1,4.307631015777588,2.549999952316284,0.4304719676216173,0.0,3.7989782585025114,0,0,customer-2,-6.090248107910156,2.200000047683716,0.393068773893841,0.0,6.660136075696508,0,0
1,301,12.03999999999992,to_table,0.5485947132110596,2.9429709911346436,0.1667961990180524,0.5528762340545654,-0.1400817632675171,0.3400000035762787,0.09564634412527084,0.3400000035762787,0.09564634412527084,0,nominal-sac-a-star,2.653063809771065,99.0,99.0,2.6846308803558347,99.0,customer-1,0,,waiter-1,-0.9187421798706055,-2.549999952316284,-0.09391048403236013,0.0,5.68557889254865,0,0,waiter-2,3.5107650756835938,-2.200000047683716,0.4709914576600127,0.0,5.935031959681014,0,0,customer-1,4.324849605560303,2.549999952316284,0.4304742327823341,0.0,3.796646842852463,0,0,customer-2,-6.074525833129883,2.200000047683716,0.3930720961148815,0.0,6.664662901765993,0,0
1,302,12.079999999999918,to_table,0.5684899687767029,2.946324348449707,0.16877814053582188,0.5519156455993652,-0.14214986562728882,0.3400000035762787,0.09847558289766312,0.3400000035762787,0.09847558289766312,0,nominal-sac-a-star,2.6513476920452588,99.0,99.0,2.6831424331665037,99.0,customer-1,0,,waiter-1,-0.9000075459480286,-2.549999952316284,-0.46875898493704327,0.0,5.6891181891347165,0,0,waiter-2,3.529604434967041,-2.200000047683716,0.47099262293444966,0.0,5.937411361201086,0,0,customer-1,4.342068672180176,2.549999952316284,0.43047172957146884,0.0,3.794333835833473,0,0,customer-2,-6.058802604675293,2.200000047683716,0.3930658815927579,0.0,6.669183369502282,0,0
1,303,12.119999999999918,to_table,0.5883781909942627,2.9497175216674805,0.17087817520674142,0.551140546798706,-0.14442843198776245,0.3400000035762787,0.10163629055023193,0.3400000035762787,0.10163629055023193,0,nominal-sac-a-star,2.6496732617989514,99.0,99.0,2.6817176437377928,99.0,customer-1,0,,waiter-1,-0.9187577366828918,-2.549999952316284,-0.46875923926732455,0.0,5.702486387369779,0,0,waiter-2,3.5484442710876465,-2.200000047683716,0.47098901983730457,0.0,5.9398301526730375,0,0,customer-1,4.359287261962891,2.549999952316284,0.4304739947321856,0.0,3.792034988863039,0,0,customer-2,-6.0430803298950195,2.200000047683716,0.3930692038137984,0.0,6.673703499937022,0,0
1,304,12.159999999999917,to_table,0.6082606315612793,2.953153371810913,0.1731109860958566,0.5506105422973633,-0.14696073532104492,0.3400000035762787,0.10511768609285355,0.3400000035762787,0.10511768609285355,0,nominal-sac-a-star,2.6480519952838044,99.0,99.0,2.680363187789917,99.0,customer-1,0,,waiter-1,-0.9375079870223999,-2.549999952316284,-0.46875889755115807,0.0,5.7161260597585075,0,0,waiter-2,3.5672836303710938,-2.200000047683716,0.4709901851117415,0.0,5.942289733119264,0,0,customer-1,4.3765058517456055,2.549999952316284,0.4304762598929024,0.0,3.789749954692556,0,0,customer-2,-6.027357578277588,2.200000047683716,0.39306775766325686,0.0,6.678223488053467,0,0
1,305,12.199999999999916,to_table,0.6281488537788391,2.9566328525543213,0.17342917790197146,0.5503218173980713,-0.1497182846069336,0.3400000035762787,0.00833361316472292,0.3400000035762787,0.00833361316472292,0,nominal-sac-a-star,2.646487989018725,99.0,99.0,2.6783840751647947,99.0,customer-1,0,,waiter-1,-0.9562581777572632,-2.549999952316284,-0.46875915188143935,0.0,5.730039309573552,0,0,waiter-2,3.586122989654541,-2.200000047683716,0.47099135038617845,0.0,5.944785434002387,0,0,customer-1,4.3937249183654785,2.549999952316284,0.43047375668203713,0.0,3.7874679422727526,0,0,customer-2,-6.011634826660156,2.200000047683716,0.3930663115127153,0.0,6.682755458972771,0,0
1,306,12.239999999999915,to_table,0.6480364203453064,2.960117816925049,0.17356507948499822,0.4840962886810303,-0.062040090560913086,0.3400000035762787,0.019562305882573128,0.3400000035762787,0.019562305882573128,0,nominal-sac-a-star,2.6444412594420177,99.0,99.0,2.6763501262664793,99.0,customer-1,0,,waiter-1,-0.9750084280967712,-2.549999952316284,-0.4687588101652729,0.0,5.7441859659105265,0,0,waiter-2,3.6049623489379883,-2.200000047683716,0.4709925156606154,0.0,5.947287392066925,0,0,customer-1,4.410943508148193,2.549999952316284,0.4304760218427539,0.0,3.785190406612124,0,0,customer-2,-5.995912551879883,2.200000047683716,0.3930696337337558,0.0,6.687289209287165,0,0
1,307,12.279999999999914,to_table,0.6679227948188782,2.9636054039001465,0.17370398419164237,0.48736631870269775,-0.0711027979850769,0.3400000035762787,0.01948826014995575,0.3400000035762787,0.01948826014995575,0,nominal-sac-a-star,2.6423533636534247,99.0,99.0,2.674323568344116,99.0,customer-1,0,,waiter-1,-0.9937586188316345,-2.549999952316284,-0.46875906449555416,0.0,5.758561378032718,0,0,waiter-2,3.6238021850585938,-2.200000047683716,0.4709889125634703,0.0,5.949793629132904,0,0,customer-1,4.428162574768066,2.549999952316284,0.43047351863188865,0.0,3.7829185389447932,0,0,customer-2,-5.980189800262451,2.200000047683716,0.39306818758321427,0.0,6.691822936758072,0,0
1,308,12.319999999999913,to_table,0.6878087520599365,2.9670944213867188,0.17361350252625066,0.9299981594085693,-0.3637182116508484,0.3400000035762787,-0.014515458606183529,0.3400000035762787,-0.014515458606183529,0,nominal-sac-a-star,2.640272039447103,99.0,99.0,2.6722240543365476,99.0,customer-1,0,,waiter-1,-1.0125088691711426,-2.549999952316284,-0.4687587227793877,0.0,5.773162940833581,0,0,waiter-2,3.642641544342041,-2.200000047683716,0.47099007783790725,0.0,5.952302250612274,0,0,customer-1,4.445381164550781,2.549999952316284,0.4304757837926054,0.0,3.780650503715123,0,0,customer-2,-5.9644670486450195,2.200000047683716,0.39306674143267273,0.0,6.696357749315038,0,0
1,309,12.359999999999912,to_table,0.7076968550682068,2.9705874919891357,0.17487168477599127,0.1415334939956665,0.49312329292297363,0.3400000035762787,0.08981692045927048,0.3400000035762787,0.08981692045927048,0,nominal-sac-a-star,2.6381358013177447,99.0,99.0,2.670583734512329,99.0,customer-1,0,,waiter-1,-1.0312590599060059,-2.549999952316284,-0.46875897710966896,0.0,5.787992173841154,0,0,waiter-2,3.6614809036254883,-2.200000047683716,0.4709912431123442,0.0,5.954814498448427,0,0,customer-1,4.462600231170654,2.549999952316284,0.43047328058174017,0.0,3.7783850045215908,0,0,customer-2,-5.948744773864746,2.200000047683716,0.3930700636537132,0.0,6.700896967474782,0,0
1,310,12.399999999999912,to_table,0.7275598049163818,2.974093437194824,0.1742240689989796,0.024942874908447266,-0.85626620054245,0.3400000035762787,-0.07212969660758972,0.3400000035762787,-0.07212969660758972,0,nominal-sac-a-star,2.63635507654688,99.0,99.0,2.6683297252655027,99.0,customer-1,0,,waiter-1,-1.0500092506408691,-2.549999952316284,-0.46875923143995024,0.0,5.803047434177582,0,0,waiter-2,3.6803202629089355,-2.200000047683716,0.47099240838678114,0.0,5.957351568654224,0,0,customer-1,4.479818820953369,2.549999952316284,0.43047554574245694,0.0,3.7761492300155837,0,0,customer-2,-5.9330220222473145,2.200000047683716,0.3930686175031717,0.0,6.705413548173452,0,0
1,311,12.43999999999991,to_table,0.7474398612976074,2.977593183517456,0.17438263215471692,0.41646552085876465,0.5752873420715332,0.3400000035762787,0.032146651297807693,0.3400000035762787,0.032146651297807693,0,nominal-sac-a-star,2.6341063893310412,99.0,99.0,2.6663358306884763,99.0,customer-1,0,,waiter-1,-1.0687594413757324,-2.549999952316284,-0.4687594857702315,0.0,5.8183215605832075,0,0,waiter-2,3.699160099029541,-2.200000047683716,0.47098880528963605,0.0,5.959876175694966,0,0,customer-1,4.497037887573242,2.549999952316284,0.4304730425315917,0.0,3.7739000159012157,0,0,customer-2,-5.917299270629883,2.200000047683716,0.39306717135263014,0.0,6.709947748048515,0,0
1,312,12.47999999999991,to_table,0.7673220038414001,2.9810969829559326,0.17451875983764456,0.4478112459182739,0.47542381286621094,0.3400000035762787,0.018499767407774925,0.3400000035762787,0.018499767407774925,0,nominal-sac-a-star,2.6320554769836875,99.0,99.0,2.664336929321289,99.0,customer-1,0,,waiter-1,-1.0875097513198853,-2.549999952316284,-0.4687585480076173,0.0,5.833818144862968,0,0,waiter-2,3.7179994583129883,-2.200000047683716,0.470989970564073,0.0,5.962404203107159,0,0,customer-1,4.514256477355957,2.549999952316284,0.43047530769230846,0.0,3.7716525023705634,0,0,customer-2,-5.901576995849609,2.200000047683716,0.39307049357367063,0.0,6.714486301301939,0,0
1,313,12.519999999999909,to_table,0.7872044444084167,2.9846034049987793,0.17464821496533173,0.43691229820251465,0.4877607822418213,0.3400000035762787,0.018213706091046333,0.3400000035762787,0.018213706091046333,0,nominal-sac-a-star,2.6300015233702734,99.0,99.0,2.6623411273956297,99.0,customer-1,0,,waiter-1,-1.1062599420547485,-2.549999952316284,-0.4687588023378986,0.0,5.84953346050841,0,0,waiter-2,3.7368388175964355,-2.200000047683716,0.47099113583850993,0.0,5.964935531676727,0,0,customer-1,4.53147554397583,2.549999952316284,0.4304728044814432,0.0,3.769409267795063,0,0,customer-2,-5.885854244232178,2.200000047683716,0.3930690474231291,0.0,6.719026320111553,0,0
1,314,12.559999999999908,to_table,0.8070865869522095,2.988112449645996,0.17476364653077117,0.43252992630004883,0.48631906509399414,0.3400000035762787,0.01613764464855194,0.3400000035762787,0.01613764464855194,0,nominal-sac-a-star,2.6279502145298324,99.0,99.0,2.660344610214233,99.0,customer-1,0,,waiter-1,-1.1250101327896118,-2.549999952316284,-0.46875905666817985,0.0,5.865465600547456,0,0,waiter-2,3.755678176879883,-2.200000047683716,0.4709923011129469,0.0,5.967470456495025,0,0,customer-1,4.548694133758545,2.549999952316284,0.43047506964216,0.0,3.7671699715614904,0,0,customer-2,-5.870131492614746,2.200000047683716,0.39306760127258755,0.0,6.723567686892323,0,0
1,315,12.599999999999907,to_table,0.8269684314727783,2.991623878479004,0.17486481542236534,0.4272273778915405,0.4866945743560791,0.3400000035762787,0.014132327400147915,0.3400000035762787,0.014132327400147915,0,nominal-sac-a-star,2.625900177565451,99.0,99.0,2.658348808288574,99.0,customer-1,0,,waiter-1,-1.143760323524475,-2.549999952316284,-0.46875931099846113,0.0,5.881612577160388,0,0,waiter-2,3.7745180130004883,-2.200000047683716,0.4709886980158018,0.0,5.970009005543408,0,0,customer-1,4.565913200378418,2.549999952316284,0.4304725664312947,0.0,3.7649355475341437,0,0,customer-2,-5.854409217834473,2.200000047683716,0.39307092349362804,0.0,6.728110847938335,0,0
1,316,12.639999999999906,to_table,0.8426368236541748,2.9943878650665283,0.17495785124274055,0.42191457748413086,0.48691606521606445,0.2199999988079071,0.011938856914639473,0.2199999988079071,0.011938856914639473,0,nominal-sac-a-star,2.7180589198918987,99.0,99.0,2.7768001651763914,99.0,customer-1,0,,waiter-1,-1.162510633468628,-2.549999952316284,-0.4687583732358469,0.0,5.895833494455978,0,0,waiter-2,3.7933573722839355,-2.200000047683716,0.47098986329023873,0.0,5.973978368242704,0,0,customer-1,4.583131790161133,2.549999952316284,0.4304748315920115,0.0,3.76680012895062,0,0,customer-2,-5.838686466217041,2.200000047683716,0.3930694773430865,0.0,6.7283826368735715,0,0
1,317,12.679999999999906,to_table,0.8560192584991455,2.996753692626953,0.17502942615287678,0.39248836040496826,0.4862489700317383,0.2199999988079071,0.009957700967788696,0.2199999988079071,0.009957700967788696,0,nominal-sac-a-star,2.719922353929788,99.0,99.0,2.7808895206451414,99.0,customer-1,0,,waiter-1,-1.1812608242034912,-2.549999952316284,-0.4687586275661282,0.0,5.909059665722453,0,0,waiter-2,3.812196731567383,-2.200000047683716,0.4709910285646757,0.0,5.978731863004816,0,0,customer-1,4.600350856781006,2.549999952316284,0.43047232838114624,0.0,3.770889553192133,0,0,customer-2,-5.822963714599609,2.200000047683716,0.39306803119254496,0.0,6.7263385229761825,0,0
1,318,12.719999999999905,to_table,0.8689782023429871,2.9990453720092773,0.1750881152118664,0.38847649097442627,0.4858088493347168,0.2199999988079071,0.008162081241607666,0.2199999988079071,0.008162081241607666,0,nominal-sac-a-star,2.724010509695008,99.0,99.0,2.785391101837158,99.0,customer-1,0,,waiter-1,-1.2000110149383545,-2.549999952316284,-0.46875888189640946,0.0,5.922214146131988,0,0,waiter-2,3.83103609085083,-2.200000047683716,0.4709921938391126,0.0,5.983632693515054,0,0,customer-1,4.617569446563721,2.549999952316284,0.430474593541863,0.0,3.775391119499489,0,0,customer-2,-5.807241439819336,2.200000047683716,0.39307135341358546,0.0,6.723866606404425,0,0
1,319,12.759999999999904,to_table,0.8818591833114624,3.001324415206909,0.17513476518417118,0.3852766752243042,0.48666226863861084,0.2199999988079071,0.006476234644651413,0.2199999988079071,0.006476234644651413,0,nominal-sac-a-star,2.7285113458293546,99.0,99.0,2.7899696922302244,99.0,customer-1,0,,waiter-1,-1.2187612056732178,-2.549999952316284,-0.46875913622669074,0.0,5.935470348007387,0,0,waiter-2,3.8498759269714355,-2.200000047683716,0.4709885907419675,0.0,5.988564064858153,0,0,customer-1,4.634788513183594,2.549999952316284,0.43047209033099776,0.0,3.7799698842474916,0,0,customer-2,-5.791518688201904,2.200000047683716,0.3930699072630439,0.0,6.7213163114073655,0,0
1,320,12.799999999999903,to_table,0.8947260975837708,3.0036001205444336,0.17485484458777198,0.38225996494293213,0.48765552043914795,0.2199999988079071,-0.04184865951538086,0.2199999988079071,-0.04184865951538086,0,nominal-sac-a-star,2.7330889173093507,99.0,99.0,2.794562587738037,99.0,customer-1,0,,waiter-1,-1.237511396408081,-2.549999952316284,-0.468759390556972,0.0,5.9488579156055845,0,0,waiter-2,3.868715286254883,-2.200000047683716,0.47098975601640447,0.0,5.993502015109087,0,0,customer-1,4.652007102966309,2.549999952316284,0.43047435549171453,0.0,3.784562546190117,0,0,customer-2,-5.775795936584473,2.200000047683716,0.3930684611125024,0.0,6.718752658449765,0,0
1,321,12.839999999999902,to_table,0.9075914025306702,3.005871295928955,0.17458850734413306,0.35383808612823486,0.544818639755249,0.2199999988079071,-0.03722349926829338,0.2199999988079071,-0.03722349926829338,0,nominal-sac-a-star,2.7376808607771617,99.0,99.0,2.7991576290130613,99.0,customer-1,0,,waiter-1,-1.2562615871429443,-2.549999952316284,-0.4687596448872533,0.0,5.962379146615682,0,0,waiter-2,3.88755464553833,-2.200000047683716,0.4709909212908414,0.0,5.9984395784174005,0,0,customer-1,4.669226169586182,2.549999952316284,0.4304718522808493,0.0,3.7891575320442925,0,0,customer-2,-5.760073661804199,2.200000047683716,0.39307178333354287,0.0,6.716188344507624,0,0
1,322,12.879999999999901,to_table,0.9204566478729248,3.0081396102905273,0.1743022871229287,0.3540945053100586,0.5381259918212891,0.2199999988079071,-0.04040274769067764,0.2199999988079071,-0.04040274769067764,0,nominal-sac-a-star,2.7422746560038584,99.0,99.0,2.8037526702880857,99.0,customer-1,0,,waiter-1,-1.2750118970870972,-2.549999952316284,-0.4687587071246391,0.0,5.976035268413659,0,0,waiter-2,3.9063940048217773,-2.200000047683716,0.47099208656527836,0.0,6.003377432461394,0,0,customer-1,4.6864447593688965,2.549999952316284,0.43047411744156605,0.0,3.7937525488805606,0,0,customer-2,-5.744350433349609,2.200000047683716,0.3930655688114193,0.0,6.713623684908498,0,0
1,323,12.9199999999999,to_table,0.9333226084709167,3.010404109954834,0.17399701340922122,0.35004186630249023,0.5405023097991943,0.2199999988079071,-0.042608194053173065,0.2199999988079071,-0.042608194053173065,0,nominal-sac-a-star,2.7468689558661854,99.0,99.0,2.80834771156311,99.0,customer-1,0,,waiter-1,-1.2937620878219604,-2.549999952316284,-0.46875896145492035,0.0,5.989824670237276,0,0,waiter-2,3.925233840942383,-2.200000047683716,0.47098848346813327,0.0,6.008314598032131,0,0,customer-1,4.7036638259887695,2.549999952316284,0.4304716142307008,0.0,3.798347651925093,0,0,customer-2,-5.728628158569336,2.200000047683716,0.3930688910324598,0.0,6.711061225068189,0,0
