episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
5,349,13.959999999999878,to_table,-1.9200587272644043,2.5603041648864746,-0.39567833952705544,0.4387134313583374,0.4452505111694336,0.7799999713897705,0.24083925783634186,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.4769395219872778,2.0807316391999757,99.0,0.7426956987380982,99.0,customer-1,0,,waiter-1,-5.680218696594238,-2.549999952316284,-0.44648796313541794,0.0,6.344604886456682,0,0,waiter-2,-7.054512977600098,2.200000047683716,0.44190584853682324,0.0,5.147080677982766,0,0,customer-1,1.3883132934570312,2.549999952316284,-0.3891087044522923,0.0,3.308388067365908,0,0,customer-2,3.550975799560547,-2.200000047683716,0.3629260448342819,0.0,7.252083493033172,0,0
5,350,13.999999999999877,to_table,-1.9031493663787842,2.5531833171844482,-0.4030835912386511,0.5138752460479736,0.3644850254058838,0.7799999713897705,0.24725019931793213,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.4684340457784388,2.0753107402446656,99.0,0.7160625553131104,99.0,customer-1,0,,waiter-1,-5.698078155517578,-2.549999952316284,-0.44648710424432636,0.0,6.359556902548055,0,0,waiter-2,-7.036836624145508,2.200000047683716,0.4419024291560092,0.0,5.145821924864059,0,0,customer-1,1.372748851776123,2.549999952316284,-0.38910844801532285,0.0,3.2758997648771824,0,0,customer-2,3.565492630004883,-2.200000047683716,0.36292666706572163,0.0,7.245605384277464,0,0
5,351,14.039999999999877,to_table,-1.8856182098388672,2.545640707015991,-0.40927225779377446,0.501178503036499,0.38779616355895996,0.7799999713897705,0.2673078179359436,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.448573921283631,2.0708766226973125,99.0,0.6885244941711426,99.0,customer-1,0,,waiter-1,-5.715937614440918,-2.549999952316284,-0.4464862453532348,0.0,6.374707873331238,0,0,waiter-2,-7.019160747528076,2.200000047683716,0.44190377814677717,0.0,5.145165347357479,0,0,customer-1,1.3571844100952148,2.549999952316284,-0.3891081915783534,0.0,3.2428055499630153,0,0,customer-2,3.5800094604492188,-2.200000047683716,0.36292728929716134,0.0,7.238383245095936,0,0
5,352,14.079999999999876,to_table,-1.8685659170150757,2.537780523300171,-0.41484491975337306,0.49032139778137207,0.4216817617416382,0.7799999713897705,0.28856223821640015,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.4392549209640035,2.066306312460057,99.0,0.6614360904693604,99.0,customer-1,0,,waiter-1,-5.733797073364258,-2.549999952316284,-0.4464853864621432,0.0,6.389485273484589,0,0,waiter-2,-7.0014848709106445,2.200000047683716,0.44190512713754515,0.0,5.144021057204962,0,0,customer-1,1.3416204452514648,2.549999952316284,-0.389112703512966,0.0,3.2102096185338995,0,0,customer-2,3.5945262908935547,-2.200000047683716,0.36292791152860104,0.0,7.231316699668491,0,0
5,353,14.119999999999875,to_table,-1.8513226509094238,2.52966570854187,-0.42016248717838356,0.48037827014923096,0.44602274894714355,0.7799999713897705,0.3099309504032135,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.4205612889216044,2.062315800990878,99.0,0.634323844909668,99.0,customer-1,0,,waiter-1,-5.751656532287598,-2.549999952316284,-0.4464845275710516,0.0,6.404342871234179,0,0,waiter-2,-6.983808517456055,2.200000047683716,0.4419017077567311,0.0,5.143062377441087,0,0,customer-1,1.3260560035705566,2.549999952316284,-0.38911244707599657,0.0,3.1774437202592414,0,0,customer-2,3.609043598175049,-2.200000047683716,0.3629237653884587,0.0,7.223941980646978,0,0
5,354,14.159999999999874,to_table,-1.8342097997665405,2.5212576389312744,-0.42574347260454487,0.4678034782409668,0.4593762159347534,0.7799999713897705,0.3313422203063965,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.4109858855945905,2.05848319121068,99.0,0.6078144407272339,99.0,customer-1,0,,waiter-1,-5.769515514373779,-2.549999952316284,-0.44648843705154206,0.0,6.419056365557665,0,0,waiter-2,-6.966132640838623,2.200000047683716,0.4419030567474991,0.0,5.141968347496078,0,0,customer-1,1.3104915618896484,2.549999952316284,-0.38911219063902713,0.0,3.1448327101105096,0,0,customer-2,3.6235604286193848,-2.200000047683716,0.3629243876198984,0.0,7.216476287585021,0,0
5,355,14.199999999999873,to_table,-1.8168079853057861,2.512542963027954,-0.43057101647927815,0.459026575088501,0.46314454078674316,0.7799999713897705,0.354167103767395,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.394447363226764,2.0551193052767296,99.0,0.5809493160247803,99.0,customer-1,0,,waiter-1,-5.787374973297119,-2.549999952316284,-0.4464875781604505,0.0,6.433874647195786,0,0,waiter-2,-6.948456764221191,2.200000047683716,0.44190440573826706,0.0,5.1411576774181755,0,0,customer-1,1.2949271202087402,2.549999952316284,-0.3891119342020577,0.0,3.111960538460931,0,0,customer-2,3.6380772590637207,-2.200000047683716,0.36292500985133813,0.0,7.208594499418565,0,0
5,356,14.239999999999872,to_table,-1.7988865375518799,2.5037121772766113,-0.43944987442147204,0.444256067276001,0.483085036277771,0.7799999713897705,0.10773646831512451,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.384385476286478,2.051487586063268,99.0,0.5562963581085205,99.0,customer-1,0,,waiter-1,-5.805234432220459,-2.549999952316284,-0.4464867192693589,0.0,6.44909526537713,0,0,waiter-2,-6.930780410766602,2.200000047683716,0.441900986357453,0.0,5.140873056553785,0,0,customer-1,1.279362678527832,2.549999952316284,-0.38911167776508826,0.0,3.078597212110328,0,0,customer-2,3.6525940895080566,-2.200000047683716,0.36292563208277784,0.0,7.200246504283796,0,0
5,357,14.279999999999871,to_table,-1.7827905416488647,2.4941370487213135,-0.4513785000966334,0.4599982500076294,0.4241316318511963,0.7799999713897705,0.1146886944770813,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.370418335106846,2.048114816678469,99.0,0.5358920192718506,99.0,customer-1,0,,waiter-1,-5.823093891143799,-2.549999952316284,-0.4464858603782673,0.0,6.462767924131003,0,0,waiter-2,-6.913105010986328,2.200000047683716,0.441907103719803,0.0,5.138739449482989,0,0,customer-1,1.2637982368469238,2.549999952316284,-0.3891114213281188,0.0,3.0471008925295733,0,0,customer-2,3.6671109199523926,-2.200000047683716,0.36292625431421754,0.0,7.192798413761459,0,0
5,358,14.31999999999987,to_table,-1.765352487564087,2.4853649139404297,-0.4629214456602035,0.6445159912109375,0.8456863164901733,0.7799999713897705,0.18655270338058472,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.364128765704195,2.046917192432181,99.0,0.5142661428451538,99.0,customer-1,0,,waiter-1,-5.840953350067139,-2.549999952316284,-0.44648500148717574,0.0,6.478072377395001,0,0,waiter-2,-6.895428657531738,2.200000047683716,0.44190368433898897,0.0,5.138006871984863,0,0,customer-1,1.2482337951660156,2.549999952316284,-0.3891111648911494,0.0,3.014279345323669,0,0,customer-2,3.6816277503967285,-2.200000047683716,0.36292687654565725,0.0,7.184861761812185,0,0
5,359,14.35999999999987,to_table,-1.7485765218734741,2.477168560028076,-0.47290153553569947,0.5902383327484131,0.5121194124221802,0.7799999713897705,0.16476188600063324,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.353122679365087,2.0442625604151266,99.0,0.49259758949279786,99.0,customer-1,0,,waiter-1,-5.85881233215332,-2.549999952316284,-0.4464889109676662,0.0,6.493570794841112,0,0,waiter-2,-6.877752780914307,2.200000047683716,0.44190503332975695,0.0,5.1366595644001265,0,0,customer-1,1.2326693534851074,2.549999952316284,-0.38911090845417995,0.0,2.9821353726893745,0,0,customer-2,3.6961445808410645,-2.200000047683716,0.36292749877709696,0.0,7.177805658508015,0,0
5,360,14.399999999999869,to_table,-1.7322767972946167,2.4693381786346436,-0.48577709880759207,0.4850280284881592,-0.3053905963897705,0.7799999713897705,0.08254891633987427,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.3449019770493822,2.0414065491292694,99.0,0.47364736557006837,99.0,customer-1,0,,waiter-1,-5.87667179107666,-2.549999952316284,-0.4464880520765746,0.0,6.509206183345525,0,0,waiter-2,-6.860076904296875,2.200000047683716,0.4419063823205249,0.0,5.1348687389412895,0,0,customer-1,1.2171049118041992,2.549999952316284,-0.3891106520172105,0.0,2.9504845005015907,0,0,customer-2,3.7106614112854004,-2.200000047683716,0.36292812100853666,0.0,7.1713524396851485,0,0
5,361,14.439999999999868,to_table,-1.7148668766021729,2.4623892307281494,-0.4964331786059441,0.7653336524963379,0.5051017999649048,0.7799999713897705,0.1991080492734909,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.3367957693426227,2.0387928267798427,99.0,0.452388653755188,99.0,customer-1,0,,waiter-1,-5.89453125,-2.549999952316284,-0.446487193185483,0.0,6.526380282863687,0,0,waiter-2,-6.842400550842285,2.200000047683716,0.4419029629397109,0.0,5.134242852051803,0,0,customer-1,1.201540470123291,2.549999952316284,-0.3891103955802411,0.0,2.9177229907192106,0,0,customer-2,3.7251787185668945,-2.200000047683716,0.36292397486839434,0.0,7.164633267723358,0,0
5,362,14.479999999999867,to_table,-1.697848916053772,2.454803228378296,-0.503838813391321,0.7623043060302734,0.5298829078674316,0.7799999713897705,0.21554186940193176,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.327608465093004,2.0345943877663535,99.0,0.42994524002075196,99.0,customer-1,0,,waiter-1,-5.91239070892334,-2.549999952316284,-0.44648633429439144,0.0,6.5429670182062525,0,0,waiter-2,-6.8247246742248535,2.200000047683716,0.44190431193047885,0.0,5.133203648854619,0,0,customer-1,1.1859760284423828,2.549999952316284,-0.38911013914327164,0.0,2.8853957660513014,0,0,customer-2,3.7396955490112305,-2.200000047683716,0.36292459709983405,0.0,7.157798778143786,0,0
5,363,14.519999999999866,to_table,-1.6816035509109497,2.4467318058013916,-0.5094038955275693,0.752997636795044,0.5671396255493164,0.7799999713897705,0.23162154853343964,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.3187339316710707,2.0309043488677343,99.0,0.4075125551223755,99.0,customer-1,0,,waiter-1,-5.93025016784668,-2.549999952316284,-0.44648547540329986,0.0,6.558835745632084,0,0,waiter-2,-6.807048797607422,2.200000047683716,0.44190566092124683,0.0,5.131380470920793,0,0,customer-1,1.1704115867614746,2.549999952316284,-0.3891098827063022,0.0,2.85388413492862,0,0,customer-2,3.7542123794555664,-2.200000047683716,0.36292521933127375,0.0,7.151238476447246,0,0
5,364,14.559999999999865,to_table,-1.6656124591827393,2.4392964839935303,-0.5194097614908544,0.8712756633758545,-0.26547539234161377,0.8199999928474426,0.14347940683364868,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.3091225152507449,2.027981548925653,99.0,0.3886578178405762,99.0,customer-1,0,,waiter-1,-5.9481096267700195,-2.549999952316284,-0.4464846165122083,0.0,6.575170029722949,0,0,waiter-2,-6.789372444152832,2.200000047683716,0.4419022415404328,0.0,5.129344906321986,0,0,customer-1,1.1548471450805664,2.549999952316284,-0.38910962626933276,0.0,2.822631332140244,0,0,customer-2,3.7687292098999023,-2.200000047683716,0.36292584156271346,0.0,7.145288075729378,0,0
5,365,14.599999999999865,to_table,-1.649635910987854,2.4314675331115723,-0.5327463270662505,0.7348960638046265,0.647449254989624,0.7799999713897705,0.39253300428390503,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.3037620887098054,2.025018217721442,99.0,0.3729516363143921,99.0,customer-1,0,,waiter-1,-5.965968608856201,-2.549999952316284,-0.4464885259926987,0.0,6.591338731021368,0,0,waiter-2,-6.7716965675354,2.200000047683716,0.44190359053120076,0.0,5.127288032299588,0,0,customer-1,1.1392827033996582,2.549999952316284,-0.3891093698323633,0.0,2.7914363636091872,0,0,customer-2,3.7832460403442383,-2.200000047683716,0.36292646379415316,0.0,7.139096458871232,0,0
5,366,14.639999999999864,to_table,-1.6337422132492065,2.4243924617767334,-0.5470387987480914,0.7480010986328125,0.6262571811676025,0.7799999713897705,0.4145073890686035,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.2959559358905064,2.022551255585233,99.0,0.3583473062515259,99.0,customer-1,0,,waiter-1,-5.983828067779541,-2.549999952316284,-0.44648766710160714,0.0,6.608163650453208,0,0,waiter-2,-6.754020690917969,2.200000047683716,0.44190493952196874,0.0,5.125193034840779,0,0,customer-1,1.12371826171875,2.549999952316284,-0.3891091133953939,0.0,2.7603198207255173,0,0,customer-2,3.797762870788574,-2.200000047683716,0.36292708602559287,0.0,7.133460139335059,0,0
5,367,14.679999999999863,to_table,-1.6177829504013062,2.4164586067199707,-0.5606130403456148,0.7552169561386108,0.6150906085968018,0.7799999713897705,0.43767669796943665,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.292952798830939,2.0195121541408465,99.0,0.34416616916656495,99.0,customer-1,0,,waiter-1,-6.001687526702881,-2.549999952316284,-0.44648680821051556,0.0,6.624524885057219,0,0,waiter-2,-6.736344337463379,2.200000047683716,0.4419015201411547,0.0,5.123136244616462,0,0,customer-1,1.1081538200378418,2.549999952316284,-0.38910885695842445,0.0,2.729205849219858,0,0,customer-2,3.81227970123291,-2.200000047683716,0.3629277082570326,0.0,7.127220419524817,0,0
5,368,14.719999999999862,to_table,-1.6025291681289673,2.407883405685425,-0.5748377520660224,0.7570635080337524,0.6179571151733398,0.7799999713897705,0.46422410011291504,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.2847839526735407,2.0170286119788177,99.0,0.33208561897277833,99.0,customer-1,0,,waiter-1,-6.019546985626221,-2.549999952316284,-0.446485949319424,0.0,6.640079351305864,0,0,waiter-2,-6.718668460845947,2.200000047683716,0.44190286913192267,0.0,5.120360998310243,0,0,customer-1,1.0925893783569336,2.549999952316284,-0.389108600521455,0.0,2.6988629258334993,0,0,customer-2,3.8267970085144043,-2.200000047683716,0.36292356211689025,0.0,7.121107543930091,0,0
5,369,14.759999999999861,to_table,-1.5868784189224243,2.3996291160583496,-0.5874795346703235,0.7615355253219604,0.61195969581604,0.7799999713897705,0.49330711364746094,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.2837386082548725,2.015438011575534,99.0,0.31892252922058106,99.0,customer-1,0,,waiter-1,-6.0374064445495605,-2.549999952316284,-0.4464850904283324,0.0,6.656277309532087,0,0,waiter-2,-6.700992584228516,2.200000047683716,0.44190421812269065,0.0,5.118008935193894,0,0,customer-1,1.0770249366760254,2.549999952316284,-0.3891083440844856,0.0,2.668144013423112,0,0,customer-2,3.8413138389587402,-2.200000047683716,0.36292418434832996,0.0,7.114904049421014,0,0
5,370,14.79999999999986,to_table,-1.5713919401168823,2.3911378383636475,-0.5997617479287001,0.736412763595581,0.7066197395324707,0.7799999713897705,0.5323381423950195,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.275317741027216,2.0132576830677342,99.0,0.3063806390762329,99.0,customer-1,0,,waiter-1,-6.055265426635742,-2.549999952316284,-0.44648899990882285,0.0,6.67232823754888,0,0,waiter-2,-6.683316230773926,2.200000047683716,0.4419007987418766,0.0,5.115496418573228,0,0,customer-1,1.0614604949951172,2.549999952316284,-0.38910808764751614,0.0,2.6376408239797713,0,0,customer-2,3.855830669403076,-2.200000047683716,0.36292480657976967,0.0,7.10867725684491,0,0
5,371,14.83999999999986,to_table,-1.5555579662322998,2.3820693492889404,-0.6133430373356255,0.7346253395080566,0.7082784175872803,0.7799999713897705,0.5614868998527527,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.2748914275506575,2.011322618293665,99.0,0.29558731079101563,99.0,customer-1,0,,waiter-1,-6.073124885559082,-2.549999952316284,-0.44648814101773127,0.0,6.68832703046377,0,0,waiter-2,-6.665640830993652,2.200000047683716,0.4419069161042266,0.0,5.113325348079721,0,0,customer-1,1.0458965301513672,2.549999952316284,-0.38911259958212874,0.0,2.606869038557159,0,0,customer-2,3.870347499847412,-2.200000047683716,0.36292542881120937,0.0,7.101817379059184,0,0
5,372,14.879999999999859,to_table,-1.5422570705413818,2.3715147972106934,-0.6264002125778624,0.20148491859436035,0.886328935623169,0.7799999713897705,0.6160103678703308,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.2661117574903409,2.009635400311856,99.0,0.2880081033706665,99.0,customer-1,0,,waiter-1,-6.090984344482422,-2.549999952316284,-0.4464872821266397,0.0,6.701658544159548,0,0,waiter-2,-6.6479644775390625,2.200000047683716,0.44190349672341256,0.0,5.108587420723686,0,0,customer-1,1.030332088470459,2.549999952316284,-0.3891123431451504,0.0,2.578773338558144,0,0,customer-2,3.884864330291748,-2.200000047683716,0.3629260510426491,0.0,7.095942127474752,0,0
5,373,14.919999999999858,to_table,-1.5287870168685913,2.361203908920288,-0.6391757565970522,0.3642505407333374,0.5761032104492188,0.7799999713897705,0.6186839938163757,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.2693649971563727,2.010698245199297,99.0,0.28061641216278077,99.0,customer-1,0,,waiter-1,-6.108843803405762,-2.549999952316284,-0.4464864232355481,0.0,6.715418343970106,0,0,waiter-2,-6.630288600921631,2.200000047683716,0.44190484571418054,0.0,5.104047912879859,0,0,customer-1,1.0147676467895508,2.549999952316284,-0.389112086708181,0.0,2.550551758545407,0,0,customer-2,3.899381160736084,-2.200000047683716,0.3629266732740888,0.0,7.090105168338484,0,0
5,374,14.959999999999857,to_table,-1.513830304145813,2.350613594055176,-0.651202059222092,0.33491337299346924,0.572603702545166,0.20000000298023224,0.6588176488876343,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.2625720219841587,2.011564548151628,99.0,0.2722373104095459,99.0,customer-1,0,,waiter-1,-6.126703262329102,-2.549999952316284,-0.4464855643444565,0.0,6.730127046291035,0,0,waiter-2,-6.612612724304199,2.200000047683716,0.4419061947049485,0.0,5.101006430937605,0,0,customer-1,0.9992027282714844,2.549999952316284,-0.3891070618996473,0.0,2.5209303722794694,0,0,customer-2,3.91389799118042,-2.200000047683716,0.3629272955055285,0.0,7.0829597601754815,0,0
5,375,14.999999999999856,to_table,-1.4995115995407104,2.3398795127868652,-0.6629456794583879,0.30819272994995117,0.5803207159042358,0.7799999713897705,0.4133356213569641,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.265193962264022,2.011924866310409,99.0,0.26493943691253663,99.0,customer-1,0,,waiter-1,-6.144562721252441,-2.549999952316284,-0.44648470545336494,0.0,6.7444363075466045,0,0,waiter-2,-6.594936370849609,2.200000047683716,0.44190277532413447,0.0,5.09734439339014,0,0,customer-1,0.9836387634277344,2.549999952316284,-0.38911157383425987,0.0,2.492024543261634,0,0,customer-2,3.928414821624756,-2.200000047683716,0.3629279177369682,0.0,7.076220153243164,0,0
5,376,15.039999999999855,to_table,-1.4854648113250732,2.3287949562072754,-0.6752599948447553,0.3037663698196411,0.6590127944946289,0.7799999713897705,0.44829338788986206,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.2543436478813421,2.012876622276133,99.0,0.25929141998291017,99.0,customer-1,0,,waiter-1,-6.162421703338623,-2.549999952316284,-0.4464886149338554,0.0,6.758444016871668,0,0,waiter-2,-6.577260494232178,2.200000047683716,0.44190412431490245,0.0,5.093424329950629,0,0,customer-1,0.968073844909668,2.549999952316284,-0.3891065490257084,0.0,2.4634901233700464,0,0,customer-2,3.94293212890625,-2.200000047683716,0.3629237715968259,0.0,7.069475053211574,0,0
5,377,15.079999999999854,to_table,-1.4717166423797607,2.3175039291381836,-0.6878254964183939,0.24344050884246826,0.5404274463653564,0.7799999713897705,0.4620228409767151,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.2527678447017718,2.0143857704246306,99.0,0.2549585199356079,99.0,customer-1,0,,waiter-1,-6.180281162261963,-2.549999952316284,-0.4464877560427638,0.0,6.77223551523925,0,0,waiter-2,-6.559584617614746,2.200000047683716,0.4419054733056704,0.0,5.089224665465125,0,0,customer-1,0.952509880065918,2.549999952316284,-0.389111060960321,0.0,2.4353497968305704,0,0,customer-2,3.957448959350586,-2.200000047683716,0.3629243938282656,0.0,7.062838049368945,0,0
5,378,15.119999999999854,to_table,-1.45859694480896,2.3056647777557373,-0.6998434836949955,0.21566033363342285,0.5391287803649902,0.7799999713897705,0.49173086881637573,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.2517007620072198,2.0163439682461117,99.0,0.25169981479644776,99.0,customer-1,0,,waiter-1,-6.198140621185303,-2.549999952316284,-0.4464868971516722,0.0,6.785333759745675,0,0,waiter-2,-6.541908264160156,2.200000047683716,0.4419020539248564,0.0,5.084409405685698,0,0,customer-1,0.9369449615478516,2.549999952316284,-0.3497936716424199,0.0,2.407970245380777,0,0,customer-2,3.971965789794922,-2.200000047683716,0.3629250160597053,0.0,7.056346585427244,0,0
5,379,15.159999999999853,to_table,-1.443938136100769,2.292811155319214,-0.7115919490491459,0.1710829734802246,0.2656519412994385,0.7799999713897705,0.4909336268901825,0.30000001192092896,-0.44999998807907104,1,dwa-right-arc,1.2514672922468175,2.0192105941803336,99.0,0.24848390579223634,99.0,customer-1,0,,waiter-1,-6.216000080108643,-2.549999952316284,-0.44648603826058064,0.0,6.7989259903080255,0,0,waiter-2,-6.524232387542725,2.200000047683716,0.44190340291562435,0.0,5.08114195658168,0,0,customer-1,0.9213809967041016,2.549999952316284,-0.03850986283280733,0.0,2.3792605316176676,0,0,customer-2,3.986482620239258,-2.200000047683716,0.362925638291145,0.0,7.048036754779108,0,0
5,380,15.199999999999852,to_table,-1.43233323097229,2.2827796936035156,-0.7166172978173182,0.18067169189453125,0.5418803691864014,0.7799999713897705,0.5582636594772339,0.18000000715255737,0.0,1,dwa-slow-forward,1.2567549083356646,2.0219326558077473,99.0,0.3198142147064209,99.0,customer-1,0,,waiter-1,-6.233859539031982,-2.549999952316284,-0.44648517936948906,0.0,6.8125189168916105,0,0,waiter-2,-6.506556510925293,2.200000047683716,0.44190475190639233,0.0,5.0748984585502415,0,0,customer-1,0.9058170318603516,2.549999952316284,0.27277394597680527,0.0,2.353370629172309,0,0,customer-2,4.000999450683594,-2.200000047683716,0.3629262605225847,0.0,7.043892264823841,0,0
5,381,15.239999999999851,to_table,-1.4236067533493042,2.2751986980438232,-0.7166639959931551,0.30382609367370605,0.3082066774368286,0.7799999713897705,0.5527471303939819,0.18000000715255737,0.0,1,dwa-slow-forward,1.257810452680187,2.0242446286374394,99.0,1.359480390548706,99.0,customer-1,0,,waiter-1,-6.251718521118164,-2.549999952316284,-0.4464890888499795,0.0,6.825921568367538,0,0,waiter-2,-6.488880157470703,2.200000047683716,0.4419013325255783,0.0,5.065831569990811,0,0,customer-1,0.9097474217414856,2.549999952316284,0.38911420753757753,0.0,2.349480248004511,0,0,customer-2,4.01551628112793,-2.200000047683716,0.3629268827540244,0.0,7.043540530013451,0,0
5,382,15.27999999999985,to_table,-1.4090121984481812,2.2639665603637695,-0.7156849637719719,0.3263953924179077,0.2961322069168091,0.7799999713897705,0.5644226670265198,0.7799999713897705,0.5644226670265198,0,nominal-sac-a-star,0.26401653727235996,1.2938563252790123,99.0,1.1279602146148682,99.0,customer-1,0,,waiter-1,-6.269577980041504,-2.549999952316284,-0.4464882299588879,0.0,6.841006746261903,0,0,waiter-2,-6.4712042808532715,2.200000047683716,0.44190268151634626,0.0,5.062596210829897,0,0,customer-1,0.9253118634223938,2.549999952316284,0.3891139511006081,0.0,2.351783137778609,0,0,customer-2,4.030033111572266,-2.200000047683716,0.3629275049854641,0.0,7.036349320650475,0,0
5,383,15.31999999999985,to_table,-1.3881480693817139,2.24777889251709,-0.7137009449915976,0.7559075355529785,-0.14355826377868652,0.7799999713897705,0.5297063589096069,0.7799999713897705,0.5297063589096069,0,nominal-sac-a-star,1.0670730510534325,99.0,99.0,1.1297972297668457,99.0,customer-1,0,,waiter-1,-6.287437438964844,-2.549999952316284,-0.44648737106779635,0.0,6.857238377863273,0,0,waiter-2,-6.45352840423584,2.200000047683716,0.44190403050711424,0.0,5.06560566514415,0,0,customer-1,0.9408762454986572,2.549999952316284,0.3891142907100864,0.0,2.3485510061078365,0,0,customer-2,4.044549942016602,-2.200000047683716,0.3629281272169038,0.0,7.021178333011134,0,0
5,384,15.359999999999848,to_table,-1.3654897212982178,2.2349276542663574,-0.7018167327613333,0.7337594032287598,-0.08158868551254272,0.20000000298023224,0.5654602646827698,0.20000000298023224,0.5654602646827698,0,nominal-sac-a-star,1.3000099186475171,99.0,99.0,1.3532095050811768,99.0,customer-1,0,,waiter-1,-6.305296897888184,-2.549999952316284,-0.44648651217670476,0.0,6.8772979535662415,0,0,waiter-2,-6.43585205078125,2.200000047683716,0.4419006111263002,0.0,5.070482628896602,0,0,customer-1,0.9564406871795654,2.549999952316284,0.38911403427311697,0.0,2.343209631000237,0,0,customer-2,4.059067249298096,-2.200000047683716,0.3629239810767615,0.0,7.006739758887097,0,0
5,385,15.399999999999848,to_table,-1.3449375629425049,2.2155332565307617,-0.6898549945053117,0.6034978628158569,0.21242940425872803,0.20000000298023224,0.6889633536338806,0.20000000298023224,0.6889633536338806,0,nominal-sac-a-star,1.2946566619246729,99.0,99.0,1.3509595489501953,99.0,customer-1,0,,waiter-1,-6.323156356811523,-2.549999952316284,-0.4464856532856132,0.0,6.891514283831582,0,0,waiter-2,-6.418176651000977,2.200000047683716,0.4419067284886502,0.0,5.073262867739206,0,0,customer-1,0.9720051288604736,2.549999952316284,0.38911377783614753,0.0,2.3409595057772608,0,0,customer-2,4.073584079742432,-2.200000047683716,0.3629246033082012,0.0,6.989800508803687,0,0
5,386,15.439999999999847,to_table,-1.3285820484161377,2.201859474182129,-0.6745931947719401,0.6012598276138306,-0.2617853879928589,0.20000000298023224,0.6563051342964172,0.20000000298023224,0.6563051342964172,0,nominal-sac-a-star,1.2923882943652287,99.0,99.0,1.352170000076294,99.0,customer-1,0,,waiter-1,-6.341015815734863,-2.549999952316284,-0.4464847943945216,0.0,6.906856034474645,0,0,waiter-2,-6.400500297546387,2.200000047683716,0.44190330910783615,0.0,5.071918589974346,0,0,customer-1,0.9875695109367371,2.549999952316284,0.38911411744562585,0.0,2.342169899560711,0,0,customer-2,4.088100910186768,-2.200000047683716,0.3629252255396409,0.0,6.979743657489158,0,0
5,387,15.479999999999846,to_table,-1.3134912252426147,2.1863369941711426,-0.6577602669019345,0.6003878116607666,-0.21289974451065063,0.20000000298023224,0.6725695729255676,0.20000000298023224,0.6725695729255676,0,nominal-sac-a-star,1.2935855890376604,99.0,99.0,1.3549952602386475,99.0,customer-1,0,,waiter-1,-6.358874797821045,-2.549999952316284,-0.44648870387501205,0.0,6.9201721846429605,0,0,waiter-2,-6.382824420928955,2.200000047683716,0.44190465809860413,0.0,5.069351608235394,0,0,customer-1,1.0031338930130005,2.549999952316284,0.38911445705510417,0.0,2.3449952421401026,0,0,customer-2,4.1026177406311035,-2.200000047683716,0.3629258477710806,0.0,6.969518561203902,0,0
