episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
2,333,13.319999999999892,to_table,-1.590959072113037,4.222925662994385,-0.04610701274122893,-0.6458912491798401,-0.5846547484397888,0.0,-0.9501585960388184,0.0,-0.9501585960388184,0,nominal-sac-a-star,1.1012210860409626,99.0,99.0,1.1767496490478515,99.0,waiter-2,0,,waiter-1,-5.588431358337402,-2.549999952316284,0.45765173401335346,0.0,7.864623708078045,0,0,waiter-2,-2.5453286170959473,2.200000047683716,-0.44826072206030076,0.0,2.236749711852208,0,0,customer-1,8.684142112731934,-2.200000047683716,-0.43628314988211514,0.0,12.117412225541075,0,0,customer-2,8.232418060302734,2.549999952316284,-0.4585916925472233,0.0,9.964809015687,0,0
2,334,13.359999999999891,to_table,-1.589825987815857,4.224073886871338,-0.08015848271088498,-0.8342393636703491,0.6492452621459961,0.0,-0.802090585231781,0.0,-0.802090585231781,0,nominal-sac-a-star,1.1104815236432368,99.0,99.0,1.1859843158721923,99.0,waiter-2,0,,waiter-1,-5.570125579833984,-2.549999952316284,0.4576527564160848,0.0,7.856898957030427,0,0,waiter-2,-2.563258647918701,2.200000047683716,-0.4482638117347548,0.0,2.2459844278709102,0,0,customer-1,8.666690826416016,-2.200000047683716,-0.43628348122519256,0.0,12.102266856967365,0,0,customer-2,8.21407413482666,2.549999952316284,-0.4585859985075835,0.0,9.945802187511402,0,0
2,335,13.39999999999989,to_table,-1.589905858039856,4.225168228149414,-0.11055189109164627,-0.7769737839698792,0.5397443771362305,0.0,-0.815230667591095,0.0,-0.815230667591095,0,nominal-sac-a-star,1.1198364510885659,99.0,99.0,1.1947612190246581,99.0,waiter-2,0,,waiter-1,-5.551819801330566,-2.549999952316284,0.4576537788188162,0.0,7.848545468278579,0,0,waiter-2,-2.5811891555786133,2.200000047683716,-0.44826213303762685,0.0,2.25476134771511,0,0,customer-1,8.649239540100098,-2.200000047683716,-0.43628381256827,0.0,12.088129956987684,0,0,customer-2,8.195731163024902,2.549999952316284,-0.4585898412111078,0.0,9.927984723013573,0,0
2,336,13.43999999999989,to_table,-1.5864094495773315,4.226052284240723,-0.134555972279753,-0.7988237142562866,0.5547788143157959,0.0,-0.8134265542030334,0.0,-0.8134265542030334,0,nominal-sac-a-star,1.1287243871693473,99.0,99.0,1.2050539875030517,99.0,waiter-2,0,,waiter-1,-5.53351354598999,-2.549999952316284,0.4576500328499655,0.0,7.841843830405373,0,0,waiter-2,-2.5991196632385254,2.200000047683716,-0.4482604543404989,0.0,2.265054004237283,0,0,customer-1,8.63178825378418,-2.200000047683716,-0.4362841439113474,0.0,12.070862143095413,0,0,customer-2,8.177387237548828,2.549999952316284,-0.458584147171468,0.0,9.906607752751954,0,0
2,337,13.479999999999889,to_table,-1.5871505737304688,4.22606897354126,-0.1551567067711651,-0.812717854976654,0.5662038326263428,0.0,-0.8120555281639099,0.0,-0.8120555281639099,0,nominal-sac-a-star,1.139150035808571,99.0,99.0,1.212806167602539,99.0,waiter-2,0,,waiter-1,-5.515207767486572,-2.549999952316284,0.4576510552526969,0.0,7.832288516480435,0,0,waiter-2,-2.6170496940612793,2.200000047683716,-0.44826354401495294,0.0,2.2728060828816257,0,0,customer-1,8.614336967468262,-2.200000047683716,-0.4362844752544248,0.0,12.056728873072506,0,0,customer-2,8.15904426574707,2.549999952316284,-0.4585879898749923,0.0,9.88926292566684,0,0
2,338,13.519999999999888,to_table,-1.584377408027649,4.228331089019775,-0.17728860915696826,-0.8775677680969238,0.85074782371521,0.0,-0.7779102325439453,0.0,-0.7779102325439453,0,nominal-sac-a-star,1.1470099408034362,99.0,99.0,1.2242707633972167,99.0,waiter-2,0,,waiter-1,-5.496901512145996,-2.549999952316284,0.4576473092838462,0.0,7.826468972100193,0,0,waiter-2,-2.6349802017211914,2.200000047683716,-0.44826186531782497,0.0,2.2842707902882484,0,0,customer-1,8.596885681152344,-2.200000047683716,-0.43628480659750224,0.0,12.040828845814996,0,0,customer-2,8.140701293945312,2.549999952316284,-0.45859183257851655,0.0,9.868837376509784,0,0
2,339,13.559999999999887,to_table,-1.5834850072860718,4.228889465332031,-0.19808300858938904,-0.9628083109855652,0.6458191871643066,0.0,-0.8025016784667969,0.0,-0.8025016784667969,0,nominal-sac-a-star,1.1585955897805627,99.0,99.0,1.233482780456543,99.0,waiter-2,0,,waiter-1,-5.478595733642578,-2.549999952316284,0.4576483316865776,0.0,7.818262550418848,0,0,waiter-2,-2.6529104709625244,2.200000047683716,-0.448262570806488,0.0,2.293482742774603,0,0,customer-1,8.579434394836426,-2.200000047683716,-0.43628513794057966,0.0,12.025620613698145,0,0,customer-2,8.122357368469238,2.549999952316284,-0.45858613853887675,0.0,9.849976965451328,0,0
2,340,13.599999999999886,to_table,-1.582931399345398,4.2293267250061035,-0.21753761508623232,-0.9224338531494141,0.7582738399505615,0.0,-0.7890071272850037,0.0,-0.7890071272850037,0,nominal-sac-a-star,1.1679209736632377,99.0,99.0,1.2425450706481933,99.0,waiter-2,0,,waiter-1,-5.46028995513916,-2.549999952316284,0.45764935408930896,0.0,7.809813030287095,0,0,waiter-2,-2.6708407402038574,2.200000047683716,-0.44826327629515106,0.0,2.302545004385237,0,0,customer-1,8.561983108520508,-2.200000047683716,-0.4362854692836571,0.0,12.010642494135533,0,0,customer-2,8.10401439666748,2.549999952316284,-0.458589981242401,0.0,9.831432106481964,0,0
2,341,13.639999999999885,to_table,-1.5803337097167969,4.230495452880859,-0.2370227043402621,-0.9168309569358826,0.740415096282959,0.0,-0.7911502122879028,0.0,-0.7911502122879028,0,nominal-sac-a-star,1.1770936818309634,99.0,99.0,1.253340663909912,99.0,waiter-2,0,,waiter-1,-5.441984176635742,-2.549999952316284,0.4576503764920403,0.0,7.8030418599771005,0,0,waiter-2,-2.6887712478637695,2.200000047683716,-0.4482615975980231,0.0,2.31334073722399,0,0,customer-1,8.54453182220459,-2.200000047683716,-0.4362858006267345,0.0,11.994339265764955,0,0,customer-2,8.085670471191406,2.549999952316284,-0.45858428720276123,0.0,9.810999029291189,0,0
2,342,13.679999999999884,to_table,-1.5789014101028442,4.229355335235596,-0.25463561764299303,-0.9153555631637573,0.7377123832702637,0.0,-0.7914745211601257,0.0,-0.7914745211601257,0,nominal-sac-a-star,1.188008218530395,99.0,99.0,1.2616838836669921,99.0,waiter-2,0,,waiter-1,-5.423678398132324,-2.549999952316284,0.4576513988947717,0.0,7.79371337698139,0,0,waiter-2,-2.7067015171051025,2.200000047683716,-0.44826230308668613,0.0,2.321683864023928,0,0,customer-1,8.527080535888672,-2.200000047683716,-0.4362861319698119,0.0,11.977791187551233,0,0,customer-2,8.067327499389648,2.549999952316284,-0.4585881299062855,0.0,9.791320987306502,0,0
2,343,13.719999999999883,to_table,-1.5770682096481323,4.227712631225586,-0.2717408479493568,-0.9849184155464172,0.9917855262756348,0.0,-0.7609857320785522,0.0,-0.7609857320785522,0,nominal-sac-a-star,1.196469411316424,99.0,99.0,1.269918622970581,99.0,waiter-2,0,,waiter-1,-5.405372619628906,-2.549999952316284,0.45765242129750305,0.0,7.78416999561161,0,0,waiter-2,-2.7246317863464355,2.200000047683716,-0.4482630085753492,0.0,2.3299185573789156,0,0,customer-1,8.509629249572754,-2.200000047683716,-0.43628646331288934,0.0,11.96064195252347,0,0,customer-2,8.04898452758789,2.549999952316284,-0.4585919726098098,0.0,9.7711622201774,0,0
2,344,13.759999999999883,to_table,-1.5739665031433105,4.227570056915283,-0.2888483542073368,-0.8785322308540344,0.7231776714324951,0.0,-0.7932186722755432,0.0,-0.7932186722755432,0,nominal-sac-a-star,1.2048248088359648,99.0,99.0,1.2802256965637206,99.0,waiter-2,0,,waiter-1,-5.387066841125488,-2.549999952316284,0.4576534437002344,0.0,7.7765795448612876,0,0,waiter-2,-2.7425622940063477,2.200000047683716,-0.4482613298782212,0.0,2.340225686714447,0,0,customer-1,8.492177963256836,-2.200000047683716,-0.43628679465596676,0.0,11.943237495251156,0,0,customer-2,8.030640602111816,2.549999952316284,-0.45858627857017,0.0,9.75001123600181,0,0
2,345,13.799999999999882,to_table,-1.5718967914581299,4.228235721588135,-0.3059440824927734,-0.8806241750717163,0.7341678142547607,0.0,-0.7918998599052429,0.0,-0.7918998599052429,0,nominal-sac-a-star,1.2152534112186753,99.0,99.0,1.2908508205413818,99.0,waiter-2,0,,waiter-1,-5.368760585784912,-2.549999952316284,0.45764969773138375,0.0,7.769211898491382,0,0,waiter-2,-2.7604925632476807,2.200000047683716,-0.44826203536688425,0.0,2.350850879493319,0,0,customer-1,8.474726676940918,-2.200000047683716,-0.4362871259990442,0.0,11.927147949997627,0,0,customer-2,8.012297630310059,2.549999952316284,-0.45859012127369425,0.0,9.730018397285585,0,0
2,346,13.83999999999988,to_table,-1.5713579654693604,4.227606296539307,-0.32216102133578706,-0.8750686645507812,0.7221753597259521,0.0,-0.7933389544487,0.0,-0.7933389544487,0,nominal-sac-a-star,1.2259900559689223,99.0,99.0,1.2997018718719482,99.0,waiter-2,0,,waiter-1,-5.350454807281494,-2.549999952316284,0.4576507201341151,0.0,7.759994806977695,0,0,waiter-2,-2.7784228324890137,2.200000047683716,-0.4482627408555473,0.0,2.3597018230258273,0,0,customer-1,8.457275390625,-2.200000047683716,-0.4362874573421216,0.0,11.911658587588231,0,0,customer-2,7.993954181671143,2.549999952316284,-0.4585891956056365,0.0,9.711310906278873,0,0
2,347,13.87999999999988,to_table,-1.5694899559020996,4.226036548614502,-0.3375030098887996,-0.8687890768051147,0.6978116035461426,0.0,-0.7962626218795776,0.0,-0.7962626218795776,0,nominal-sac-a-star,1.2349467715804634,99.0,99.0,1.3085476779937744,99.0,waiter-2,0,,waiter-1,-5.332149028778076,-2.549999952316284,0.4576517425368465,0.0,7.75063055245457,0,0,waiter-2,-2.796353340148926,2.200000047683716,-0.4482610621584193,0.0,2.3685475859077516,0,0,customer-1,8.439824104309082,-2.200000047683716,-0.436287788685199,0.0,11.894549772601955,0,0,customer-2,7.975610733032227,2.549999952316284,-0.45858826993757873,0.0,9.691132329817062,0,0
2,348,13.91999999999988,to_table,-1.563463807106018,4.2257914543151855,-0.3544483295816244,-0.8636728525161743,0.6788969039916992,0.0,-0.7985323667526245,0.0,-0.7985323667526245,0,nominal-sac-a-star,1.2439074357828983,99.0,99.0,1.320836248397827,99.0,waiter-2,0,,waiter-1,-5.3138427734375,-2.549999952316284,0.4576479965679958,0.0,7.744461994049843,0,0,waiter-2,-2.814283609390259,2.200000047683716,-0.44826176764708237,0.0,2.3808361978448445,0,0,customer-1,8.422372817993164,-2.200000047683716,-0.43628812002827644,0.0,11.874667554518464,0,0,customer-2,7.9572672843933105,2.549999952316284,-0.45858734426952097,0.0,9.667088376280303,0,0
2,349,13.959999999999878,to_table,-1.5613927841186523,4.223317623138428,-0.3689889807084342,-0.8622984886169434,0.6840996742248535,0.0,-0.7979080677032471,0.0,-0.7979080677032471,0,nominal-sac-a-star,1.2563277924393952,99.0,99.0,1.3293096446990966,99.0,waiter-2,0,,waiter-1,-5.295536994934082,-2.549999952316284,0.4576490189707272,0.0,7.7344465842832015,0,0,waiter-2,-2.832213878631592,2.200000047683716,-0.4482624731357454,0.0,2.3893095792305776,0,0,customer-1,8.404921531677246,-2.200000047683716,-0.43628845137135386,0.0,11.856914899818346,0,0,customer-2,7.9389238357543945,2.549999952316284,-0.4585864186014632,0.0,9.64655419853751,0,0
2,350,13.999999999999877,to_table,-1.5596400499343872,4.221127510070801,-0.3846202059832256,-0.8266098499298096,0.9053869247436523,0.0,-0.771353542804718,0.0,-0.771353542804718,0,nominal-sac-a-star,1.2649172691153687,99.0,99.0,1.3379902267456054,99.0,waiter-2,0,,waiter-1,-5.277231216430664,-2.549999952316284,0.45765004137345855,0.0,7.724548607724837,0,0,waiter-2,-2.850144386291504,2.200000047683716,-0.44826079443861744,0.0,2.3979903380480456,0,0,customer-1,8.387470245361328,-2.200000047683716,-0.4362887827144313,0.0,11.83958961872127,0,0,customer-2,7.920580863952637,2.549999952316284,-0.4585902613049875,0.0,9.626383323470321,0,0
2,351,14.039999999999877,to_table,-1.558601975440979,4.219670295715332,-0.400029106110126,-0.7377567887306213,-0.2899589538574219,0.0,-0.9147951006889343,0.0,-0.9147951006889343,0,nominal-sac-a-star,1.273709967893344,99.0,99.0,1.3470286750793456,99.0,waiter-2,0,,waiter-1,-5.258925437927246,-2.549999952316284,0.4576510637761899,0.0,7.714974335285296,0,0,waiter-2,-2.868074655532837,2.200000047683716,-0.4482614999272805,0.0,2.4070285853497966,0,0,customer-1,8.37001895904541,-2.200000047683716,-0.4362891140575087,0.0,11.823268624988549,0,0,customer-2,7.9022369384765625,2.549999952316284,-0.4585845672653477,0.0,9.607042833813262,0,0
2,352,14.079999999999876,to_table,-1.5532244443893433,4.221158504486084,-0.41541073362926806,-0.2993025779724121,0.061002254486083984,0.0,-0.8726797103881836,0.0,-0.8726797103881836,0,nominal-sac-a-star,1.2828527193574777,99.0,99.0,1.361029806137085,99.0,waiter-2,0,,waiter-1,-5.240619659423828,-2.549999952316284,0.4576520861789213,0.0,7.7100888658293325,0,0,waiter-2,-2.88600492477417,2.200000047683716,-0.4482622054159435,0.0,2.4210298049380845,0,0,customer-1,8.352567672729492,-2.200000047683716,-0.4362894454005861,0.0,11.80491400306148,0,0,customer-2,7.883893966674805,2.549999952316284,-0.45858840996887196,0.0,9.583943593893704,0,0
2,353,14.119999999999875,to_table,-1.5525195598602295,4.2199506759643555,-0.4345476367034929,-0.07269042730331421,-0.4047342538833618,0.0,-0.9285681247711182,0.0,-0.9285681247711182,0,nominal-sac-a-star,1.2969694467402304,99.0,99.0,1.3703345680236816,99.0,waiter-2,0,,waiter-1,-5.22231388092041,-2.549999952316284,0.45765310858165265,0.0,7.700624771292455,0,0,waiter-2,-2.903935432434082,2.200000047683716,-0.44826052671881556,0.0,2.4303344217074114,0,0,customer-1,8.335116386413574,-2.200000047683716,-0.43628977674366354,0.0,11.789025061476256,0,0,customer-2,7.865550518035889,2.549999952316284,-0.4585874843008142,0.0,9.56497670732004,0,0
2,354,14.159999999999874,to_table,-1.5556303262710571,4.21680212020874,-0.45337904513415156,-0.15191656351089478,-0.434053897857666,0.0,-0.9320864677429199,0.0,-0.9320864677429199,0,nominal-sac-a-star,1.3063730850433188,99.0,99.0,1.3759986782073974,99.0,waiter-2,0,,waiter-1,-5.204008102416992,-2.549999952316284,0.457654130984384,0.0,7.687670042750568,0,0,waiter-2,-2.921865463256836,2.200000047683716,-0.4482636163932696,0.0,2.43599857333205,0,0,customer-1,8.317665100097656,-2.200000047683716,-0.43629010808674096,0.0,11.77528397272111,0,0,customer-2,7.847207069396973,2.549999952316284,-0.45858655863275644,0.0,9.549428284262055,0,0
2,355,14.199999999999873,to_table,-1.5485756397247314,4.214824676513672,-0.4769428314295501,-0.14134877920150757,-0.4449387788772583,0.0,-0.9333926439285278,0.0,-0.9333926439285278,0,nominal-sac-a-star,1.3121228491393366,99.0,99.0,1.3884713077545165,99.0,waiter-2,0,,waiter-1,-5.185701847076416,-2.549999952316284,0.45765038501553335,0.0,7.680594983920764,0,0,waiter-2,-2.939795970916748,2.200000047683716,-0.44826193769614164,0.0,2.4484714200622792,0,0,customer-1,8.300213813781738,-2.200000047683716,-0.4362904394298184,0.0,11.753664532462816,0,0,customer-2,7.828864097595215,2.549999952316284,-0.4585904013362807,0.0,9.524075671127676,0,0
2,356,14.239999999999872,to_table,-1.5534722805023193,4.208464622497559,-0.4974504143354536,-0.08201044797897339,-0.48004353046417236,0.0,-0.9376052021980286,0.0,-0.9376052021980286,0,nominal-sac-a-star,1.324726570535692,99.0,99.0,1.3906855010986328,99.0,waiter-2,0,,waiter-1,-5.167396068572998,-2.549999952316284,0.4576514074182647,0.0,7.664025610277981,0,0,waiter-2,-2.95772647857666,2.200000047683716,-0.44826025899901367,0.0,2.450685577770343,0,0,customer-1,8.28276252746582,-2.200000047683716,-0.4362907707728958,0.0,11.73967353151039,0,0,customer-2,7.810520172119141,2.549999952316284,-0.4585847072966409,0.0,9.509724481549986,0,0
2,357,14.279999999999871,to_table,-1.5514605045318604,4.204185962677002,-0.5228952348246967,-0.09469294548034668,-0.46615833044052124,0.0,-0.9359390139579773,0.0,-0.9359390139579773,0,nominal-sac-a-star,1.3270263903458708,99.0,99.0,1.3986775302886962,99.0,waiter-2,0,,waiter-1,-5.149089813232422,-2.549999952316284,0.45764766144941404,0.0,7.652578912831607,0,0,waiter-2,-2.975656509399414,2.200000047683716,-0.44826334867346773,0.0,2.458677579947842,0,0,customer-1,8.265310287475586,-2.200000047683716,-0.43628156537280915,0.0,11.721031833337474,0,0,customer-2,7.792177200317383,2.549999952316284,-0.4585885500001652,0.0,9.488935499641334,0,0
2,358,14.31999999999987,to_table,-1.5547183752059937,4.199476718902588,-0.5493644869461431,-0.032780468463897705,-0.4780067801475525,0.0,-0.9373608231544495,0.0,-0.9373608231544495,0,nominal-sac-a-star,1.3351299940199555,99.0,99.0,1.4033817672729492,99.0,waiter-2,0,,waiter-1,-5.130784034729004,-2.549999952316284,0.4576486838521454,0.0,7.63830353786412,0,0,waiter-2,-2.993587017059326,2.200000047683716,-0.44826166997633976,0.0,2.463381807040345,0,0,customer-1,8.247859954833984,-2.200000047683716,-0.43629143345905064,0.0,11.70657271803525,0,0,customer-2,7.773833751678467,2.549999952316284,-0.4585876243321074,0.0,9.473260177336448,0,0
2,359,14.35999999999987,to_table,-1.5498151779174805,4.1969709396362305,-0.5801079073013861,0.8822171688079834,-0.8579978346824646,0.0,-0.9829597473144531,0.0,-0.9829597473144531,0,nominal-sac-a-star,1.3399206384950673,99.0,99.0,1.4147660160064697,99.0,waiter-2,0,,waiter-1,-5.112478256225586,-2.549999952316284,0.4576497062548768,0.0,7.629822044215336,0,0,waiter-2,-3.0115175247192383,2.200000047683716,-0.4482599912792118,0.0,2.474765947307217,0,0,customer-1,8.23040771484375,-2.200000047683716,-0.436282228058964,0.0,11.686487823324166,0,0,customer-2,7.755490303039551,2.549999952316284,-0.45858669866404966,0.0,9.449932461504822,0,0
2,360,14.399999999999869,to_table,-1.5489583015441895,4.1926984786987305,-0.6120792437076783,0.06351947784423828,-0.4001871347427368,0.0,-0.9280224442481995,0.0,-0.9280224442481995,0,nominal-sac-a-star,1.3514212447022897,99.0,99.0,1.4224776649475097,99.0,waiter-2,0,,waiter-1,-5.094172477722168,-2.549999952316284,0.45765072865760814,0.0,7.617908222510011,0,0,waiter-2,-3.029447555541992,2.200000047683716,-0.44826308095366585,0.0,2.482477687346388,0,0,customer-1,8.212956428527832,-2.200000047683716,-0.4362825594020414,0.0,11.668829146337236,0,0,customer-2,7.737146854400635,2.549999952316284,-0.4585857729959919,0.0,9.430281407033625,0,0
2,361,14.439999999999868,to_table,-1.5485432147979736,4.188579082489014,-0.6436510872741041,0.1352330446243286,-0.3728301525115967,0.0,-0.9247395992279053,0.0,-0.9247395992279053,0,nominal-sac-a-star,1.3592353950130747,99.0,99.0,1.430171194076538,99.0,waiter-2,0,,waiter-1,-5.07586669921875,-2.549999952316284,0.4576517510603395,0.0,7.6059488804529725,0,0,waiter-2,-3.0473780632019043,2.200000047683716,-0.4482614022565379,0.0,2.4901711749309934,0,0,customer-1,8.195505142211914,-2.200000047683716,-0.43628289074511883,0.0,11.651627426511098,0,0,customer-2,7.718803405761719,2.549999952316284,-0.45858484732793414,0.0,9.411092123204234,0,0
2,362,14.479999999999867,to_table,-1.5481140613555908,4.18468713760376,-0.6765351111050513,0.2792586088180542,-0.33110475540161133,0.0,-0.9197325706481934,0.0,-0.9197325706481934,0,nominal-sac-a-star,1.3670272876544955,99.0,99.0,1.4381718063354492,99.0,waiter-2,0,,waiter-1,-5.057560920715332,-2.549999952316284,0.45765277346307087,0.0,7.594223295229451,0,0,waiter-2,-3.0653085708618164,2.200000047683716,-0.4482597235594099,0.0,2.498171736404671,0,0,customer-1,8.178053855895996,-2.200000047683716,-0.43628322208819625,0.0,11.63454222599876,0,0,customer-2,7.700460433959961,2.549999952316284,-0.4585886900314584,0.0,9.391929109035289,0,0
2,363,14.519999999999866,to_table,-1.5454435348510742,4.1841535568237305,-0.7078191992257349,0.9154521226882935,-0.870006263256073,0.0,-0.984400749206543,0.0,-0.984400749206543,0,nominal-sac-a-star,1.3751244070459134,99.0,99.0,1.4503144645690917,99.0,waiter-2,0,,waiter-1,-5.039255142211914,-2.549999952316284,0.45765379586580224,0.0,7.586536959139664,0,0,waiter-2,-3.0832386016845703,2.200000047683716,-0.44826281323386397,0.0,2.5103144853603645,0,0,customer-1,8.160602569580078,-2.200000047683716,-0.4362835534312737,0.0,11.617432944815674,0,0,customer-2,7.682116985321045,2.549999952316284,-0.45858776436340065,0.0,9.371143535159614,0,0
2,364,14.559999999999865,to_table,-1.5488801002502441,4.180819988250732,-0.7388045419432628,0.4672178030014038,-0.20961809158325195,0.0,-0.9051541686058044,0.0,-0.9051541686058044,0,nominal-sac-a-star,1.3873612101567523,99.0,99.0,1.456594648361206,99.0,waiter-2,0,,waiter-1,-5.020948886871338,-2.549999952316284,0.45765004989695157,0.0,7.57358559279309,0,0,waiter-2,-3.1011691093444824,2.200000047683716,-0.448261134536736,0.0,2.516594684231589,0,0,customer-1,8.14315128326416,-2.200000047683716,-0.4362838847743511,0.0,11.603893168674496,0,0,customer-2,7.663773536682129,2.549999952316284,-0.4585868386953429,0.0,9.35588376497317,0,0
2,365,14.599999999999865,to_table,-1.5438264608383179,4.180315017700195,-0.7732191800601714,0.525182843208313,-0.33379197120666504,0.0,-0.9200550317764282,0.0,-0.9200550317764282,0,nominal-sac-a-star,1.3937167320513795,99.0,99.0,1.4704410457611083,99.0,waiter-2,0,,waiter-1,-5.00264310836792,-2.549999952316284,0.45765107229968294,0.0,7.567070251877925,0,0,waiter-2,-3.1190991401672363,2.200000047683716,-0.44826422421119005,0.0,2.530440948671097,0,0,customer-1,8.125699996948242,-2.200000047683716,-0.4362842161174285,0.0,11.584824653459334,0,0,customer-2,7.645430088043213,2.549999952316284,-0.45858591302728513,0.0,9.332757531061215,0,0
2,366,14.639999999999864,to_table,-1.5491607189178467,4.17616081237793,-0.8085137884441835,0.9890706539154053,-0.8023266196250916,0.0,-0.9762791991233826,0.0,-0.9762791991233826,0,nominal-sac-a-star,1.4076648690540994,99.0,99.0,1.4750620746612548,99.0,waiter-2,0,,waiter-1,-4.984337329864502,-2.549999952316284,0.4576520947024143,0.0,7.5525940564091485,0,0,waiter-2,-3.1370296478271484,2.200000047683716,-0.4482625455140621,0.0,2.5350619525590283,0,0,customer-1,8.108248710632324,-2.200000047683716,-0.43628454746050593,0.0,11.572423436918761,0,0,customer-2,7.627086639404297,2.549999952316284,-0.45858498735922737,0.0,9.31922286051313,0,0
2,367,14.679999999999863,to_table,-1.543740153312683,4.174254417419434,-0.8473881911939101,0.9258861541748047,-0.3531595468521118,0.0,-0.9223791360855103,0.0,-0.9223791360855103,0,nominal-sac-a-star,1.4123541413505984,99.0,99.0,1.4882759475708007,99.0,waiter-2,0,,waiter-1,-4.966031074523926,-2.549999952316284,0.45764834873356364,0.0,7.545042874517996,0,0,waiter-2,-3.1549601554870605,2.200000047683716,-0.4482608668169341,0.0,2.5482759292956048,0,0,customer-1,8.090797424316406,-2.200000047683716,-0.43628487880358335,0.0,11.552291301756307,0,0,customer-2,7.608743667602539,2.549999952316284,-0.45858883006275164,0.0,9.295491523288181,0,0
2,368,14.719999999999862,to_table,-1.5420238971710205,4.170670509338379,-0.8880746036854714,0.8718825578689575,0.005414724349975586,0.20000000298023224,-0.8793502449989319,0.20000000298023224,-0.8793502449989319,0,nominal-sac-a-star,1.4256734133278477,99.0,99.0,1.497981014251709,99.0,waiter-2,0,,waiter-1,-4.947725296020508,-2.549999952316284,0.457649371136295,0.0,7.534335635759987,0,0,waiter-2,-3.1728901863098145,2.200000047683716,-0.44826395649138817,0.0,2.5579810244580674,0,0,customer-1,8.073346138000488,-2.200000047683716,-0.4362852101466608,0.0,11.534330681031403,0,0,customer-2,7.590400218963623,2.549999952316284,-0.4585879043946939,0.0,9.275114192901128,0,0
2,369,14.759999999999861,to_table,-1.5423310995101929,4.163841724395752,-0.922116765972976,0.7683310508728027,0.9785469770431519,0.20000000298023224,-0.7625743746757507,0.20000000298023224,-0.7625743746757507,0,nominal-sac-a-star,1.4354728436475122,99.0,99.0,1.504018726348877,99.0,waiter-2,0,,waiter-1,-4.92941951751709,-2.549999952316284,0.45765039353902637,0.0,7.519842951242529,0,0,waiter-2,-3.1908206939697266,2.200000047683716,-0.4482622777942602,0.0,2.5640187351562975,0,0,customer-1,8.05589485168457,-2.200000047683716,-0.4362855414897382,0.0,11.516267776942847,0,0,customer-2,7.572056770324707,2.549999952316284,-0.4585869787266361,0.0,9.256162893289106,0,0
2,370,14.79999999999986,to_table,-1.5398619174957275,4.1563591957092285,-0.9553086285464132,0.6288793087005615,-0.6741291880607605,0.20000000298023224,-0.9608954787254333,0.20000000298023224,-0.9608954787254333,0,nominal-sac-a-star,1.4416062526234534,99.0,99.0,1.5114845657348632,99.0,waiter-2,0,,waiter-1,-4.911113739013672,-2.549999952316284,0.45765141594175773,0.0,7.506037028045728,0,0,waiter-2,-3.2087512016296387,2.200000047683716,-0.44826059909713223,0.0,2.5714845048648667,0,0,customer-1,8.038443565368652,-2.200000047683716,-0.4362858728328156,0.0,11.495531251496677,0,0,customer-2,7.553713321685791,2.549999952316284,-0.45858605305857836,0.0,9.234365200136345,0,0
2,371,14.83999999999986,to_table,-1.5357444286346436,4.145482540130615,-0.9935683553350404,-0.4532027244567871,0.9333661794662476,0.20000000298023224,-0.767996072769165,0.20000000298023224,-0.767996072769165,0,nominal-sac-a-star,1.449180092893526,99.0,99.0,1.5176286125183105,99.0,waiter-2,0,,waiter-1,-4.892807960510254,-2.549999952316284,0.4576524383444891,0.0,7.489950691674284,0,0,waiter-2,-3.2266812324523926,2.200000047683716,-0.4482636887715863,0.0,2.5776286394519254,0,0,customer-1,8.020992279052734,-2.200000047683716,-0.43628620417589303,0.0,11.471545919025658,0,0,customer-2,7.535369873046875,2.549999952316284,-0.4585851273905206,0.0,9.210357178860638,0,0
2,372,14.879999999999859,to_table,-1.5334651470184326,4.1323699951171875,-1.0308914605528927,0.6844736337661743,0.08760571479797363,0.20000000298023224,-0.8595147728919983,0.20000000298023224,-0.8595147728919983,0,nominal-sac-a-star,1.4554494057667915,99.0,99.0,1.5210997486114501,99.0,waiter-2,0,,waiter-1,-4.874501705169678,-2.549999952316284,0.45764869237563843,0.0,7.471050354352133,0,0,waiter-2,-3.2446117401123047,2.200000047683716,-0.4482620100744583,0.0,2.581099819224511,0,0,customer-1,8.003540992736816,-2.200000047683716,-0.43628653551897045,0.0,11.44785554017396,0,0,customer-2,7.517026901245117,2.549999952316284,-0.45858897009404487,0.0,9.187779996714957,0,0
