episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
1,305,12.199999999999916,to_table,-1.8692444562911987,-0.31859901547431946,-1.4499516830090216,0.16621696949005127,0.5719809532165527,0.7799999713897705,-0.17266465723514557,0.18000000715255737,0.0,1,dwa-slow-forward,0.6557118578397085,0.08220694111544646,99.0,0.6377063417434692,99.0,waiter-1,0,,waiter-1,-0.9562581777572632,-2.549999952316284,-0.46875915188143935,0.0,2.410952941417655,0,0,waiter-2,3.586122989654541,-2.200000047683716,0.47099135038617845,0.0,5.770676200782983,0,0,customer-1,4.3937249183654785,2.549999952316284,0.43047375668203713,0.0,6.888660640929902,0,0,customer-2,-6.011634826660156,2.200000047683716,0.3930663115127153,0.0,4.847962378305549,0,0
1,306,12.239999999999915,to_table,-1.8679554462432861,-0.3292142152786255,-1.4499516830090216,0.16208231449127197,0.5705552101135254,0.7799999713897705,-0.17954584956169128,0.18000000715255737,0.0,1,dwa-slow-forward,0.6437674693695823,0.08091602371890105,99.0,0.628288927078247,99.0,waiter-1,0,,waiter-1,-0.9750084280967712,-2.549999952316284,-0.4687588101652729,0.0,2.3935838541915864,0,0,waiter-2,3.6049623489379883,-2.200000047683716,0.4709925156606154,0.0,5.78382821525151,0,0,customer-1,4.410943508148193,2.549999952316284,0.4304760218427539,0.0,6.907564426216933,0,0,customer-2,-5.995912551879883,2.200000047683716,0.3930696337337558,0.0,4.841172859333553,0,0
1,307,12.279999999999914,to_table,-1.8666667938232422,-0.33982595801353455,-1.4499516830090216,0.1579829454421997,0.5691802501678467,0.7799999713897705,-0.15628984570503235,0.18000000715255737,0.0,1,dwa-slow-forward,0.6320460838902351,0.07962701367098846,99.0,0.619128885269165,99.0,waiter-1,0,,waiter-1,-0.9937586188316345,-2.549999952316284,-0.46875906449555416,0.0,2.376307591003183,0,0,waiter-2,3.6238021850585938,-2.200000047683716,0.4709889125634703,0.0,5.797024862111947,0,0,customer-1,4.428162574768066,2.549999952316284,0.43047351863188865,0.0,6.926468838570864,0,0,customer-2,-5.980189800262451,2.200000047683716,0.39306818758321427,0.0,4.834437678129765,0,0
1,308,12.319999999999913,to_table,-1.8653783798217773,-0.35043686628341675,-1.4499516830090216,0.15388619899749756,0.5678093433380127,0.7799999713897705,-0.16112427413463593,0.18000000715255737,0.0,1,dwa-slow-forward,0.6205395757994885,0.07833836125094451,99.0,0.6102268123626708,99.0,waiter-1,0,,waiter-1,-1.0125088691711426,-2.549999952316284,-0.4687587227793877,0.0,2.3591236024498343,0,0,waiter-2,3.642641544342041,-2.200000047683716,0.47099007783790725,0.0,5.810263973949651,0,0,customer-1,4.445381164550781,2.549999952316284,0.4304757837926054,0.0,6.945373983132809,0,0,customer-2,-5.9644670486450195,2.200000047683716,0.39306674143267273,0.0,4.82775893836895,0,0
1,309,12.359999999999912,to_table,-1.8640899658203125,-0.36104756593704224,-1.4499516830090216,0.14978504180908203,0.5664337873458862,0.7799999713897705,-0.16615445911884308,0.18000000715255737,0.0,1,dwa-slow-forward,0.6092494331350944,0.07704994724947967,99.0,0.601587119102478,99.0,waiter-1,0,,waiter-1,-1.0312590599060059,-2.549999952316284,-0.46875897710966896,0.0,2.3420332763821743,0,0,waiter-2,3.6614809036254883,-2.200000047683716,0.4709912431123442,0.0,5.823545283020496,0,0,customer-1,4.462600231170654,2.549999952316284,0.43047328058174017,0.0,6.964280759865332,0,0,customer-2,-5.948744773864746,2.200000047683716,0.3930700636537132,0.0,4.821137809699396,0,0
1,310,12.399999999999912,to_table,-1.8628015518188477,-0.3716581463813782,-1.4499516830090216,0.14567816257476807,0.5650506019592285,0.7799999713897705,-0.17139382660388947,0.18000000715255737,0.0,1,dwa-slow-forward,0.5981791657311037,0.07576153324801482,99.0,0.5932131433486938,99.0,waiter-1,0,,waiter-1,-1.0500092506408691,-2.549999952316284,-0.46875923143995024,0.0,2.3250385692151307,0,0,waiter-2,3.6803202629089355,-2.200000047683716,0.47099240838678114,0.0,5.836868472132028,0,0,customer-1,4.479818820953369,2.549999952316284,0.43047554574245694,0.0,6.9831883290364445,0,0,customer-2,-5.9330220222473145,2.200000047683716,0.3930686175031717,0.0,4.814573765661616,0,0
1,311,12.43999999999991,to_table,-1.8615131378173828,-0.3822687268257141,-1.4499516830090216,0.14156413078308105,0.56365966796875,0.7799999713897705,-0.1768559217453003,0.18000000715255737,0.0,1,dwa-slow-forward,0.587332854229077,0.07447311924654998,99.0,0.5851090574264526,99.0,waiter-1,0,,waiter-1,-1.0687594413757324,-2.549999952316284,-0.4687594857702315,0.0,2.30814147945674,0,0,waiter-2,3.699160099029541,-2.200000047683716,0.47098880528963605,0.0,5.850233670701865,0,0,customer-1,4.497037887573242,2.549999952316284,0.4304730425315917,0.0,7.002097596375912,0,0,customer-2,-5.917299270629883,2.200000047683716,0.39306717135263014,0.0,4.808067509813127,0,0
1,312,12.47999999999991,to_table,-1.860224723815918,-0.39287930727005005,-1.4499516830090216,0.1374443769454956,0.5622608661651611,0.7799999713897705,-0.1825554221868515,0.18000000715255737,0.0,1,dwa-slow-forward,0.5767145679726793,0.07318470524508514,99.0,0.5772790336608886,99.0,waiter-1,0,,waiter-1,-1.0875097513198853,-2.549999952316284,-0.4687585480076173,0.0,2.291344126490874,0,0,waiter-2,3.7179994583129883,-2.200000047683716,0.470989970564073,0.0,5.863639688497319,0,0,customer-1,4.514256477355957,2.549999952316284,0.43047530769230846,0.0,7.0210076855531955,0,0,customer-2,-5.901576995849609,2.200000047683716,0.39307049357367063,0.0,4.801619678402001,0,0
1,313,12.519999999999909,to_table,-1.8589363098144531,-0.403489887714386,-1.4499516830090216,0.13331878185272217,0.5608537197113037,0.7799999713897705,-0.18850833177566528,0.18000000715255737,0.0,1,dwa-slow-forward,0.5663285092377763,0.07189629124362029,99.0,0.569726767539978,99.0,waiter-1,0,,waiter-1,-1.1062599420547485,-2.549999952316284,-0.4687588023378986,0.0,2.274648801907931,0,0,waiter-2,3.7368388175964355,-2.200000047683716,0.47099113583850993,0.0,5.877086695925403,0,0,customer-1,4.53147554397583,2.549999952316284,0.4304728044814432,0.0,7.039919452396295,0,0,customer-2,-5.885854244232178,2.200000047683716,0.3930690474231291,0.0,4.795229701928191,0,0
1,314,12.559999999999908,to_table,-1.8557872772216797,-0.4221870005130768,-1.4464352255913226,0.12918663024902344,0.5594381093978882,0.7799999713897705,-0.19473209977149963,0.6200000047683716,0.30000001192092896,1,dwa-left-arc,0.03428006079171292,-0.2442112687640755,99.0,-0.5394366955757142,1.034458706986795,waiter-1,0,,waiter-1,-1.1250101327896118,-2.549999952316284,-0.46875905666817985,0.0,2.249805145492775,0,0,waiter-2,3.755678176879883,-2.200000047683716,0.4709923011129469,0.0,5.886354030574903,0,0,customer-1,4.548694133758545,2.549999952316284,0.43047506964216,0.0,7.0605437061291765,0,0,customer-2,-5.870131492614746,2.200000047683716,0.39306760127258755,0.0,4.794874804975702,0,0
1,315,12.599999999999907,to_table,-1.8521133661270142,-0.45056623220443726,-1.4406456128604976,0.3175067901611328,0.3372161388397217,0.7799999713897705,-0.23961862921714783,0.6200000047683716,0.30000001192092896,1,dwa-left-arc,0.03052773778755863,-0.235773549558827,99.0,-0.5260961031913758,1.003367473246664,waiter-1,0,,waiter-1,-1.143760323524475,-2.549999952316284,-0.46875931099846113,0.0,2.2157134241834937,0,0,waiter-2,3.7745180130004883,-2.200000047683716,0.4709886980158018,0.0,5.892325462101074,0,0,customer-1,4.565913200378418,2.549999952316284,0.4304725664312947,0.0,7.084805038676699,0,0,customer-2,-5.854409217834473,2.200000047683716,0.39307092349362804,0.0,4.8004034922780034,0,0
1,316,12.639999999999906,to_table,-1.8465769290924072,-0.48363974690437317,-1.430425612805301,0.3049798011779785,-0.039543092250823975,0.7799999713897705,-0.31208911538124084,0.6200000047683716,0.30000001192092896,1,dwa-left-arc,0.020306965713406344,-0.22219939424451085,99.0,-0.5068984007835389,0.9675878369226657,waiter-1,0,,waiter-1,-1.162510633468628,-2.549999952316284,-0.4687583732358469,0.0,2.1766467778025893,0,0,waiter-2,3.7933573722839355,-2.200000047683716,0.47098986329023873,0.0,5.895316073454655,0,0,customer-1,4.583131790161133,2.549999952316284,0.4304748315920115,0.0,7.109439080485365,0,0,customer-2,-5.838686466217041,2.200000047683716,0.3930694773430865,0.0,4.8102870084328915,0,0
1,317,12.679999999999906,to_table,-1.8403334617614746,-0.5188779830932617,-1.4201438697842041,0.3458256721496582,0.32437705993652344,0.7799999713897705,-0.26102328300476074,0.6200000047683716,0.30000001192092896,1,dwa-left-arc,0.009602778586821403,-0.21082595741612242,99.0,-0.48892694473266607,0.9297048964622554,waiter-1,0,,waiter-1,-1.1812608242034912,-2.549999952316284,-0.4687586275661282,0.0,2.135376593352574,0,0,waiter-2,3.812196731567383,-2.200000047683716,0.4709910285646757,0.0,5.897225532616778,0,0,customer-1,4.600350856781006,2.549999952316284,0.43047232838114624,0.0,7.134453467054262,0,0,customer-2,-5.822963714599609,2.200000047683716,0.39306803119254496,0.0,4.82220296929352,0,0
1,318,12.719999999999905,to_table,-1.8344117403030396,-0.5550931692123413,-1.4099103102905657,0.20029830932617188,0.32023680210113525,0.7799999713897705,-0.29918619990348816,0.6200000047683716,0.30000001192092896,1,dwa-left-arc,-0.0010080456537173155,-0.19857998634886975,99.0,-0.47259765625000005,0.890970178064354,waiter-1,0,,waiter-1,-1.2000110149383545,-2.549999952316284,-0.46875888189640946,0.0,2.0933507478722624,0,0,waiter-2,3.83103609085083,-2.200000047683716,0.4709921938391126,0.0,5.899408255610772,0,0,customer-1,4.617569446563721,2.549999952316284,0.430474593541863,0.0,7.160283830201634,0,0,customer-2,-5.807241439819336,2.200000047683716,0.39307135341358546,0.0,4.834657635773748,0,0
1,319,12.759999999999904,to_table,-1.8316400051116943,-0.5824576020240784,-1.4007098333881802,0.5274277925491333,0.48951566219329834,0.7799999713897705,-0.3197925090789795,0.18000000715255737,0.14000000059604645,1,dwa-left-arc,0.4593914565842521,-0.06268480304765034,99.0,0.43441337585449213,99.0,waiter-1,0,,waiter-1,-1.2187612056732178,-2.549999952316284,-0.46875913622669074,0.0,2.060787063962341,0,0,waiter-2,3.8498759269714355,-2.200000047683716,0.4709885907419675,0.0,5.907289297979657,0,0,customer-1,4.634788513183594,2.549999952316284,0.43047209033099776,0.0,7.1851922807929505,0,0,customer-2,-5.791518688201904,2.200000047683716,0.3930699072630439,0.0,4.83970141198914,0,0
1,320,12.799999999999903,to_table,-1.8275400400161743,-0.610251784324646,-1.389016235245804,0.9117896556854248,0.9608981609344482,0.8199999928474426,-0.2941679060459137,0.6200000047683716,0.30000001192092896,1,dwa-left-arc,-0.02067944203262434,-0.1759086764231711,99.0,-0.43580585479736333,0.832285997830711,waiter-1,0,,waiter-1,-1.237511396408081,-2.549999952316284,-0.468759390556972,0.0,2.0275001246621227,0,0,waiter-2,3.868715286254883,-2.200000047683716,0.47098975601640447,0.0,5.9139347547064265,0,0,customer-1,4.652007102966309,2.549999952316284,0.43047435549171453,0.0,7.209141572827827,0,0,customer-2,-5.775795936584473,2.200000047683716,0.3930684611125024,0.0,4.846260412327498,0,0
1,321,12.839999999999902,to_table,-1.822287678718567,-0.6351144909858704,-1.3823679212278723,0.4321589469909668,0.4841327667236328,0.7799999713897705,-0.3923185467720032,0.18000000715255737,0.14000000059604645,1,dwa-left-arc,0.4185750661993362,-0.0776277105595361,99.0,0.4028970623016357,99.0,waiter-1,0,,waiter-1,-1.2562615871429443,-2.549999952316284,-0.4687596448872533,0.0,1.9967903911925675,0,0,waiter-2,3.88755464553833,-2.200000047683716,0.4709909212908414,0.0,5.92040253474685,0,0,customer-1,4.669226169586182,2.549999952316284,0.4304718522808493,0.0,7.2308164172287155,0,0,customer-2,-5.760073661804199,2.200000047683716,0.39307178333354287,0.0,4.852219378383601,0,0
1,322,12.879999999999901,to_table,-1.8201161623001099,-0.6508176326751709,-1.381664611911932,0.3960752487182617,0.7443625926971436,0.7799999713897705,-0.32737457752227783,0.18000000715255737,0.0,1,dwa-slow-forward,0.35169654551735624,0.008278062335922987,99.0,0.39520162582397456,99.0,waiter-1,0,,waiter-1,-1.2750118970870972,-2.549999952316284,-0.4687587071246391,0.0,1.9758623796182815,0,0,waiter-2,3.9063940048217773,-2.200000047683716,0.47099208656527836,0.0,5.932359130154045,0,0,customer-1,4.6864447593688965,2.549999952316284,0.43047411744156605,0.0,7.251245978435758,0,0,customer-2,-5.744350433349609,2.200000047683716,0.3930655688114193,0.0,4.8504408109703,0,0
1,323,12.9199999999999,to_table,-1.817966103553772,-0.6620748043060303,-1.3816436280696944,0.3010522127151489,0.7776370048522949,0.7799999713897705,-0.33519235253334045,0.18000000715255737,0.0,1,dwa-slow-forward,0.340190811391554,0.007331889294171945,99.0,0.39190262794494624,99.0,waiter-1,0,,waiter-1,-1.2937620878219604,-2.549999952316284,-0.46875896145492035,0.0,1.9593496917597166,0,0,waiter-2,3.925233840942383,-2.200000047683716,0.47098848346813327,0.0,5.945549567254397,0,0,customer-1,4.7036638259887695,2.549999952316284,0.4304716142307008,0.0,7.269737352892149,0,0,customer-2,-5.728628158569336,2.200000047683716,0.3930688910324598,0.0,4.846106701975379,0,0
1,324,12.9599999999999,to_table,-1.8159335851669312,-0.672694742679596,-1.3816436280696944,0.2865428924560547,0.7671360969543457,0.7799999713897705,-0.34619423747062683,0.18000000715255737,0.0,1,dwa-slow-forward,0.3332952603372615,0.0064583696151583325,99.0,0.3895279788970947,99.0,waiter-1,0,,waiter-1,-1.3125122785568237,-2.549999952316284,-0.46875921578520163,0.0,1.943632645866517,0,0,waiter-2,3.94407320022583,-2.200000047683716,0.4709896487425702,0.0,5.959055265934725,0,0,customer-1,4.720882415771484,2.549999952316284,0.43047387939141757,0.0,7.288053548601237,0,0,customer-2,-5.7129058837890625,2.200000047683716,0.3930722132535003,0.0,4.841360186436119,0,0
1,325,12.999999999999899,to_table,-1.813920259475708,-0.6832127571105957,-1.3816436280696944,0.5169434547424316,0.5182991027832031,0.7799999713897705,-0.385625958442688,0.18000000715255737,0.0,1,dwa-slow-forward,0.3273386233122498,0.00578329363551755,99.0,0.3876125240325927,99.0,waiter-1,0,,waiter-1,-1.3312625885009766,-2.549999952316284,-0.4687582780225874,0.0,1.9281734516206455,0,0,waiter-2,3.9629125595092773,-2.200000047683716,0.47099081401700715,0.0,5.972641049263396,0,0,customer-1,4.738101005554199,2.549999952316284,0.43047614455213434,0.0,7.306342934861709,0,0,customer-2,-5.697182655334473,2.200000047683716,0.3930659987313767,0.0,4.83659414390133,0,0
1,326,13.039999999999898,to_table,-1.8119100332260132,-0.6937136054039001,-1.3816436280696944,0.5199497938156128,0.6578326225280762,0.7799999713897705,-0.37876394391059875,0.18000000715255737,0.0,1,dwa-slow-forward,0.3218197512311241,0.005253122286959178,99.0,0.3860835456848144,99.0,waiter-1,0,,waiter-1,-1.3500127792358398,-2.549999952316284,-0.4687585323528687,0.0,1.9128899798412313,0,0,waiter-2,3.9817519187927246,-2.200000047683716,0.4709919792914441,0.0,5.986269093556149,0,0,customer-1,4.755320072174072,2.549999952316284,0.4304736413412691,0.0,7.324628925878153,0,0,customer-2,-5.681460380554199,2.200000047683716,0.3930693209524172,0.0,4.831873197484942,0,0
1,327,13.079999999999897,to_table,-1.8098955154418945,-0.7042099833488464,-1.379251103589185,0.5152442455291748,0.654280424118042,0.7799999713897705,-0.3894798755645752,0.18000000715255737,0.14000000059604645,1,dwa-left-arc,0.3723413044600062,-0.089624847385814,99.0,0.3856814527511596,99.0,waiter-1,0,,waiter-1,-1.3687629699707031,-2.549999952316284,-0.46875878668314996,0.0,1.8977719916298448,0,0,waiter-2,4.00059175491333,-2.200000047683716,0.470988376194299,0.0,5.999929185875698,0,0,customer-1,4.772538661956787,2.549999952316284,0.43047590650198586,0.0,7.342909641631708,0,0,customer-2,-5.665737628936768,2.200000047683716,0.39306787480187566,0.0,4.827209785015643,0,0
1,328,13.119999999999896,to_table,-1.8078577518463135,-0.7146976590156555,-1.375846221882497,0.5653504133224487,0.5648324489593506,0.7799999713897705,-0.4139091968536377,0.18000000715255737,0.14000000059604645,1,dwa-left-arc,0.36941277514192744,-0.09111402477931596,99.0,0.3860341930389404,99.0,waiter-1,0,,waiter-1,-1.3875131607055664,-2.549999952316284,-0.46875904101343124,0.0,1.8828234338609207,0,0,waiter-2,4.019431114196777,-2.200000047683716,0.47098954146873595,0.0,6.013602806479059,0,0,customer-1,4.78975772857666,2.549999952316284,0.4304734032911206,0.0,7.361167062426537,0,0,customer-2,-5.650014877319336,2.200000047683716,0.3930664286513341,0.0,4.8226169346384635,0,0
1,329,13.159999999999895,to_table,-1.8032805919647217,-0.7310517430305481,-1.3689612824854456,0.5611822605133057,0.5667235851287842,0.7799999713897705,-0.4291607737541199,0.5199999809265137,0.36000001430511475,1,dwa-left-arc,0.10598785401701855,-0.24980419927194986,99.0,-0.21558665990829473,0.845785666183949,waiter-1,0,,waiter-1,-1.4062633514404297,-2.549999952316284,-0.4687592953437125,0.0,1.8617720798576043,0,0,waiter-2,4.038270473480225,-2.200000047683716,0.4709907067431729,0.0,6.023414975903985,0,0,customer-1,4.806976318359375,2.549999952316284,0.4304756684518374,0.0,7.37975586642443,0,0,customer-2,-5.6342926025390625,2.200000047683716,0.3930697508723746,0.0,4.823662262743334,0,0
1,330,13.199999999999894,to_table,-1.7979131937026978,-0.7536731362342834,-1.3576595568612433,0.6719262599945068,0.3213486671447754,0.7799999713897705,-0.4896240532398224,0.5199999809265137,0.36000001430511475,1,dwa-left-arc,0.10490939076304812,-0.24220270218996098,99.0,-0.1984283304214478,0.8205318283867008,waiter-1,0,,waiter-1,-1.425013542175293,-2.549999952316284,-0.4687595496739938,0.0,1.8346237162656973,0,0,waiter-2,4.057109832763672,-2.200000047683716,0.47099187201760984,0.0,6.03101618097931,0,0,customer-1,4.824195384979248,2.549999952316284,0.4304731652409721,0.0,7.400444439617546,0,0,customer-2,-5.618569850921631,2.200000047683716,0.3930683047218331,0.0,4.829244513352751,0,0
1,331,13.239999999999894,to_table,-1.7920666933059692,-0.7798198461532593,-1.348270249699929,0.6651142835617065,0.44051802158355713,0.20000000298023224,-0.5203121304512024,0.5199999809265137,0.36000001430511475,1,dwa-left-arc,0.10091274673689071,-0.23322775731369416,99.0,-0.18588059902191167,0.7897036650477414,waiter-1,0,,waiter-1,-1.4437637329101562,-2.549999952316284,-0.4687598040042751,0.0,1.804120993857071,0,0,waiter-2,4.075949668884277,-2.200000047683716,0.47098826892046475,0.0,6.037427252708851,0,0,customer-1,4.841413974761963,2.549999952316284,0.4304754304016889,0.0,7.422315384292878,0,0,customer-2,-5.602847099304199,2.200000047683716,0.39306685857129153,0.0,4.837496656582476,0,0
1,332,13.279999999999893,to_table,-1.7859957218170166,-0.8078503608703613,-1.3382321777101331,0.6517767906188965,0.20982813835144043,0.7799999713897705,-0.501026451587677,0.5199999809265137,0.36000001430511475,1,dwa-left-arc,0.0917972533662264,-0.219507370377779,99.0,-0.17421877145767217,0.7562905578894089,waiter-1,0,,waiter-1,-1.462514042854309,-2.549999952316284,-0.46875886624166085,0.0,1.7719270852943492,0,0,waiter-2,4.094789028167725,-2.200000047683716,0.4709894341949017,0.0,6.043319454252573,0,0,customer-1,4.858633041381836,2.549999952316284,0.43047292719082364,0.0,7.444880800019377,0,0,customer-2,-5.587124824523926,2.200000047683716,0.393070180792332,0.0,4.847241126216475,0,0
1,333,13.319999999999892,to_table,-1.7804436683654785,-0.8356758952140808,-1.3284033544699092,0.6480461359024048,0.21412622928619385,0.20000000298023224,-0.5412648916244507,0.5199999809265137,0.36000001430511475,1,dwa-left-arc,0.08259125475236467,-0.20474289606481388,99.0,-0.1636184430122376,0.722897555153857,waiter-1,0,,waiter-1,-1.4812642335891724,-2.549999952316284,-0.46875912057194213,0.0,1.740234267836497,0,0,waiter-2,4.113628387451172,-2.200000047683716,0.47099059946933863,0.0,6.049914527674808,0,0,customer-1,4.875851631164551,2.549999952316284,0.4304751923515404,0.0,7.467869044051055,0,0,customer-2,-5.571402072906494,2.200000047683716,0.3930687346417905,0.0,4.856613434817372,0,0
1,334,13.359999999999891,to_table,-1.7749924659729004,-0.8637856245040894,-1.3190190606568466,0.6442252397537231,0.21547091007232666,0.20000000298023224,-0.5832486152648926,0.5199999809265137,0.36000001430511475,1,dwa-left-arc,0.07338785087257188,-0.1899375233622861,99.0,-0.15429204463958746,0.6887543820471846,waiter-1,0,,waiter-1,-1.5000145435333252,-2.549999952316284,-0.4687581828093279,0.0,1.7084881085767958,0,0,waiter-2,4.132467746734619,-2.200000047683716,0.4709917647437756,0.0,6.056695068222903,0,0,customer-1,4.893070697784424,2.549999952316284,0.43047268914067516,0.0,7.4911279738343906,0,0,customer-2,-5.5556793212890625,2.200000047683716,0.39306728849124895,0.0,4.8662486314474,0,0
1,335,13.39999999999989,to_table,-1.768390417098999,-0.8939922451972961,-1.3082463727520075,0.5839231014251709,0.09282541275024414,0.20000000298023224,-0.6428942680358887,0.5199999809265137,0.36000001430511475,1,dwa-left-arc,0.06236315693430555,-0.17471577844347141,99.0,-0.14469092845916753,0.6519186244393961,waiter-1,0,,waiter-1,-1.5187647342681885,-2.549999952316284,-0.4687584371396092,0.0,1.6747162468807175,0,0,waiter-2,4.151307582855225,-2.200000047683716,0.4709881616466305,0.0,6.062052522934574,0,0,customer-1,4.910289287567139,2.549999952316284,0.43047495430139193,0.0,7.514375879210048,0,0,customer-2,-5.539957046508789,2.200000047683716,0.39307061071228944,0.0,4.878268458017109,0,0
1,336,13.43999999999989,to_table,-1.7602288722991943,-0.9236060380935669,-1.2982196656886233,0.6031780242919922,0.7267645597457886,0.20000000298023224,-0.6224420070648193,0.5199999809265137,0.36000001430511475,1,dwa-left-arc,0.051914961590389386,-0.15913712722264106,99.0,-0.1348919844627381,0.6159097639726392,waiter-1,0,,waiter-1,-1.5375149250030518,-2.549999952316284,-0.46875869146989046,0.0,1.6415720107692262,0,0,waiter-2,4.170146942138672,-2.200000047683716,0.47098932692106743,0.0,6.066179932064924,0,0,customer-1,4.927508354187012,2.549999952316284,0.4304724510905267,0.0,7.5360313021603496,0,0,customer-2,-5.524234294891357,2.200000047683716,0.3930691645617479,0.0,4.891283246798133,0,0
1,337,13.479999999999889,to_table,-1.7516354322433472,-0.9528161287307739,-1.2879826260695328,0.4481806755065918,0.3764207363128662,0.20000000298023224,-0.7286943197250366,0.5199999809265137,0.36000001430511475,1,dwa-left-arc,0.04248457626197216,-0.14493819668481533,99.0,-0.12492763757705694,0.580485608042675,waiter-1,0,,waiter-1,-1.556265115737915,-2.549999952316284,-0.46875894580017174,0.0,1.6090884770250091,0,0,waiter-2,4.188986301422119,-2.200000047683716,0.4709904921955044,0.0,6.070128030790892,0,0,customer-1,4.944726943969727,2.549999952316284,0.43047471625124345,0.0,7.557181324488904,0,0,customer-2,-5.508511543273926,2.200000047683716,0.39306771841120636,0.0,4.904525252855074,0,0
1,338,13.519999999999888,to_table,-1.7435513734817505,-0.9814886450767517,-1.2802006287326124,0.36618244647979736,-0.8408689498901367,0.20000000298023224,-0.8066073656082153,0.5199999809265137,0.36000001430511475,1,dwa-left-arc,0.03246598411932783,-0.1317409267875691,99.0,-0.11773127079010015,0.5447484143486578,waiter-1,0,,waiter-1,-1.5750153064727783,-2.549999952316284,-0.468759200130453,0.0,1.5775398970615988,0,0,waiter-2,4.207825660705566,-2.200000047683716,0.4709916574699413,0.0,6.074838157624893,0,0,customer-1,4.9619460105896,2.549999952316284,0.4304722130403782,0.0,7.578595310564138,0,0,customer-2,-5.492789268493652,2.200000047683716,0.39307104063224685,0.0,4.917179587482644,0,0
1,339,13.559999999999887,to_table,-1.7361091375350952,-1.011323094367981,-1.2701453988050098,0.06511342525482178,0.3009401559829712,0.20000000298023224,-0.7189558744430542,0.5199999809265137,0.36000001430511475,1,dwa-left-arc,0.02278636825841357,-0.1173622271804029,99.0,-0.11035156011581426,0.5073796184198627,waiter-1,0,,waiter-1,-1.5937654972076416,-2.549999952316284,-0.4687594544607343,0.0,1.5452469657395655,0,0,waiter-2,4.226665019989014,-2.200000047683716,0.47099282274437826,0.0,6.080101031478122,0,0,customer-1,4.9791646003723145,2.549999952316284,0.43047447820109497,0.0,7.601179067610067,0,0,customer-2,-5.477066516876221,2.200000047683716,0.3930695944817053,0.0,4.9302493280485935,0,0
1,340,13.599999999999886,to_table,-1.7304431200027466,-1.0344316959381104,-1.2661901485233005,0.05771827697753906,0.28554201126098633,0.20000000298023224,-0.7766323089599609,0.18000000715255737,0.0,1,dwa-slow-forward,0.1698269735795102,-0.029823481931778972,99.0,0.2623631381988525,99.0,waiter-1,0,,waiter-1,-1.6125156879425049,-2.549999952316284,-0.4687597087910156,0.0,1.5201493410101197,0,0,waiter-2,4.245504856109619,-2.200000047683716,0.47098921964723317,0.0,6.088555148456195,0,0,customer-1,4.9963836669921875,2.549999952316284,0.4304719749902297,0.0,7.622227290184957,0,0,customer-2,-5.461343765258789,2.200000047683716,0.39306814833116377,0.0,4.937729065969545,0,0
1,341,13.639999999999885,to_table,-1.7260793447494507,-1.048985242843628,-1.2648527887590326,-0.23956745862960815,0.6839091777801514,0.20000000298023224,-0.7704752683639526,0.18000000715255737,0.0,1,dwa-slow-forward,0.1603427156595621,-0.029169524393673374,99.0,0.2592818164825439,99.0,waiter-1,0,,waiter-1,-1.6312659978866577,-2.549999952316284,-0.46875877102840136,0.0,1.5040062263157712,0,0,waiter-2,4.264344215393066,-2.200000047683716,0.4709903849216701,0.0,6.100000779579591,0,0,customer-1,5.013602256774902,2.549999952316284,0.4304742401509465,0.0,7.640419001920385,0,0,customer-2,-5.445621490478516,2.200000047683716,0.39307147055220426,0.0,4.938714325805637,0,0
1,342,13.679999999999884,to_table,-1.7226905822753906,-1.059712529182434,-1.2648507156673623,-0.24018234014511108,0.6804989576339722,0.20000000298023224,-0.7983401417732239,0.18000000715255737,0.0,1,dwa-slow-forward,0.15710651567986483,-0.029183032930091835,99.0,0.2589514875411987,99.0,waiter-1,0,,waiter-1,-1.650016188621521,-2.549999952316284,-0.46875902535868263,0.0,1.4920583671706307,0,0,waiter-2,4.283183574676514,-2.200000047683716,0.47099155019610706,0.0,6.113164484454231,0,0,customer-1,5.030821323394775,2.549999952316284,0.43047173694008123,0.0,7.657672443968618,0,0,customer-2,-5.429898262023926,2.200000047683716,0.3930652560300807,0.0,4.936508367719624,0,0
1,343,13.719999999999883,to_table,-1.7194385528564453,-1.0700079202651978,-1.2648507156673623,-0.24244612455368042,0.6773562431335449,0.20000000298023224,-0.7987172603607178,0.18000000715255737,0.0,1,dwa-slow-forward,0.15687341101779634,-0.02923188071746763,99.0,0.2589538717269897,99.0,waiter-1,0,,waiter-1,-1.6687664985656738,-2.549999952316284,-0.4687580875960684,0.0,1.4808592343706242,0,0,waiter-2,4.302022933959961,-2.200000047683716,0.470992715470544,0.0,6.1265716877582586,0,0,customer-1,5.04803991317749,2.549999952316284,0.430474002100798,0.0,7.674843437216484,0,0,customer-2,-5.414175987243652,2.200000047683716,0.3930685782511212,0.0,4.933967654891096,0,0
